,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ADS Fletcher,ADS Fletcher,Khulna Tigers,1,1,0,0,100.0,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Khulna Tigers,82,62,4,4,132.25806451612902,4,27.0,2,0,1,6.75
Mahedi Hasan,Mahedi Hasan,Khulna Tigers,0,1,0,0,0.0,1,14.0,0,0,1,14.0
Yasir Ali Chowdhury,Yasir Ali Chowdhury,Khulna Tigers,23,18,4,0,127.77777777777777,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Khulna Tigers,62,38,6,2,163.1578947368421,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Khulna Tigers,0,0,0,0,0,4,23.0,2,0,0,5.75
Sikandar Raza,Sikandar Raza,Khulna Tigers,0,0,0,0,0,0,0.0,0,0,0,0
Jaker Ali,Jaker Ali,Khulna Tigers,0,0,0,0,0,0,0.0,0,0,0,0
Khaled Ahmed,Khaled Ahmed,Khulna Tigers,0,0,0,0,0,4,29.0,1,0,1,7.25
Kamrul Islam Rabbi,Kamrul Islam Rabbi,Khulna Tigers,0,0,0,0,0,3,46.0,0,0,1,15.333333333333334
Nabil Samad,Nabil Samad,Khulna Tigers,0,0,0,0,0,4,27.0,1,0,0,6.75
LMP Simmons,LMP Simmons,Sylhet Sunrisers,10,17,1,0,58.82352941176471,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Sylhet Sunrisers,47,33,3,3,142.42424242424244,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Sylhet Sunrisers,37,28,1,2,132.14285714285714,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Sylhet Sunrisers,2,8,0,0,25.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Sylhet Sunrisers,0,2,0,0,0.0,4,39.0,0,0,1,9.75
Mosaddek Hossain,Mosaddek Hossain,Sylhet Sunrisers,39,22,7,0,177.27272727272728,4,41.0,0,0,0,10.25
Alok Kapali,Alok Kapali,Sylhet Sunrisers,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Alauddin Babu,Alauddin Babu,Sylhet Sunrisers,25,7,1,3,357.14285714285717,4,38.0,0,0,2,9.5
Sohag Gazi,Sohag Gazi,Sylhet Sunrisers,0,0,0,0,0,4,27.0,2,0,2,6.75
Aks Swadhin,Aks Swadhin,Sylhet Sunrisers,0,0,0,0,0,4,33.0,1,0,0,8.25
Nazmul Islam,Nazmul Islam,Sylhet Sunrisers,0,0,0,0,0,0,0.0,0,0,0,0
