,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Javed Omar,Javed Omar,Bangladesh,22,51,3,0,43.13725490196079,0,0.0,0,0,0,0
Tamim Iqbal,Tamim Iqbal,Bangladesh,29,54,4,0,53.70370370370371,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,27,39,3,0,69.23076923076923,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,25,41,1,0,60.97560975609756,3,33.0,0,0,0,11.0
Habibul Bashar,Habibul Bashar,Bangladesh,9,21,0,0,42.857142857142854,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,3,8,0,0,37.5,1,7.0,0,0,0,7.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,0,5,0,0,0.0,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,2,16,0,0,12.5,6,41.0,0,0,1,6.833333333333333
Mohammad Rafique,Mohammad Rafique,Bangladesh,30,36,1,2,83.33333333333334,5,37.0,0,0,2,7.4
Abdur Razzak,Abdur Razzak,Bangladesh,0,2,0,0,0.0,8,38.0,0,0,2,4.75
Syed Rasel,Syed Rasel,Bangladesh,10,18,1,0,55.55555555555556,7,22.0,1,0,2,3.142857142857143
PG Fulton,PG Fulton,New Zealand,15,30,2,0,50.0,0,0.0,0,0,0,0
SP Fleming,SP Fleming,New Zealand,102,92,10,3,110.86956521739131,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,New Zealand,50,55,2,1,90.9090909090909,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,0,0,0,0,0,10,43.0,4,0,0,4.3
CD McMillan,CD McMillan,New Zealand,0,0,0,0,0,2,6.0,0,0,0,3.0
JDP Oram,JDP Oram,New Zealand,0,0,0,0,0,10,30.0,3,0,1,3.0
BB McCullum,BB McCullum,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,0,0,0,0,0,10,34.0,1,0,1,3.4
JEC Franklin,JEC Franklin,New Zealand,0,0,0,0,0,6,27.0,0,0,0,4.5
SE Bond,SE Bond,New Zealand,0,0,0,0,0,10,15.0,2,0,0,1.5
MJ Mason,MJ Mason,New Zealand,0,0,0,0,0,2,4.0,0,0,0,2.0
