,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,South Africa,0,12,0,0,0.0,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,36,48,2,0,75.0,2,16.0,0,0,0,8.0
S Luus,S Luus,South Africa,0,4,0,0,0.0,1,10.0,1,1,0,10.0
CL Tryon,CL Tryon,South Africa,21,24,4,0,87.5,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,27,23,2,1,117.3913043478261,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,14,8,2,0,175.0,4,13.0,0,1,0,3.25
F Tunnicliffe,F Tunnicliffe,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
Saarah Smith,Saarah Smith,South Africa,0,1,0,0,0.0,2,16.0,0,0,1,8.0
M Klaas,M Klaas,South Africa,0,1,0,0,0.0,3,18.0,0,1,1,6.0
Z Mali,Z Mali,South Africa,0,0,0,0,0,2,14.0,0,1,0,7.0
TS Sekhukhune,TS Sekhukhune,South Africa,0,0,0,0,0,2,14.0,0,0,1,7.0
HK Matthews,HK Matthews,West Indies,17,21,3,0,80.95238095238095,4,16.0,2,0,1,4.0
NY McLean,NY McLean,West Indies,42,46,2,2,91.30434782608695,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,35,30,1,1,116.66666666666667,2,8.0,1,0,0,4.0
DJS Dottin,DJS Dottin,West Indies,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
ASS Fletcher,ASS Fletcher,West Indies,0,0,0,0,0,4,20.0,0,0,0,5.0
Kycia A Knight,Kycia A Knight,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
SS Connell,SS Connell,West Indies,0,0,0,0,0,3,11.0,0,0,0,3.6666666666666665
A Mohammed,A Mohammed,West Indies,0,0,0,0,0,4,24.0,5,1,1,6.0
CN Nation,CN Nation,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
MR Aguilleira,MR Aguilleira,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
