,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SFM Devine,SFM Devine,New Zealand,70,44,4,5,159.0909090909091,2,12.0,0,0,0,6.0
SW Bates,SW Bates,New Zealand,52,43,5,1,120.93023255813952,3,13.0,2,0,1,4.333333333333333
KT Perkins,KT Perkins,New Zealand,4,5,0,0,80.0,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,11,10,1,0,110.00000000000001,3,18.0,2,0,1,6.0
KJ Martin,KJ Martin,New Zealand,0,2,0,0,0.0,0,0.0,0,0,0,0
ML Green,ML Green,New Zealand,1,2,0,0,50.0,0,0.0,0,0,0,0
AM Peterson,AM Peterson,New Zealand,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
SRH Curtis,SRH Curtis,New Zealand,0,2,0,0,0.0,0,0.0,0,0,0,0
TMM Newton,TMM Newton,New Zealand,0,1,0,0,0.0,4,18.0,1,0,1,4.5
LM Kasperek,LM Kasperek,New Zealand,4,4,0,0,100.0,4,27.0,1,0,0,6.75
HR Huddleston,HR Huddleston,New Zealand,0,0,0,0,0,4,20.0,1,1,3,5.0
Nahida Khan,Nahida Khan,Pakistan,22,26,1,0,84.61538461538461,0,0.0,0,0,0,0
Sidra Ameen,Sidra Ameen,Pakistan,18,19,2,0,94.73684210526315,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,15,18,0,0,83.33333333333334,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,11,16,0,0,68.75,4,23.0,2,0,1,5.75
Aliya Riaz,Aliya Riaz,Pakistan,23,22,1,1,104.54545454545455,0,0.0,0,0,0,0
Natalia Pervaiz,Natalia Pervaiz,Pakistan,1,4,0,0,25.0,0,0.0,0,0,0,0
Sidra Nawaz,Sidra Nawaz,Pakistan,5,10,0,0,50.0,0,0.0,0,0,0,0
Aiman Anwer,Aiman Anwer,Pakistan,3,3,0,0,100.0,4,25.0,0,0,0,6.25
Sana Mir,Sana Mir,Pakistan,2,4,0,0,50.0,4,34.0,0,0,0,8.5
Nashra Sandhu,Nashra Sandhu,Pakistan,0,0,0,0,0,4,30.0,4,0,0,7.5
Sadia Yousuf,Sadia Yousuf,Pakistan,0,0,0,0,0,4,37.0,2,0,0,9.25
