,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Iram Javed,Iram Javed,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Muneeba Ali,Muneeba Ali,Pakistan,29,24,4,0,120.83333333333333,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,13,25,0,0,52.0,0,0.0,0,0,0,0
Ayesha Naseem,Ayesha Naseem,Pakistan,14,17,0,1,82.35294117647058,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,26,15,3,1,173.33333333333334,3,17.0,1,0,1,5.666666666666667
Aliya Riaz,Aliya Riaz,Pakistan,3,3,0,0,100.0,0,0.0,0,0,0,0
Fatima Sana,Fatima Sana,Pakistan,0,0,0,0,0,3,12.0,3,0,1,4.0
Kainat Imtiaz,Kainat Imtiaz,Pakistan,0,0,0,0,0,1,11.0,0,0,0,11.0
Diana Baig,Diana Baig,Pakistan,0,0,0,0,0,1,10.0,0,0,0,10.0
Anam Amin,Anam Amin,Pakistan,0,0,0,0,0,3,23.0,1,0,2,7.666666666666667
Tuba Hassan,Tuba Hassan,Pakistan,0,0,0,0,0,3,10.0,1,0,0,3.3333333333333335
GH Lewis,GH Lewis,Ireland,47,41,5,0,114.6341463414634,0,0.0,0,0,0,0
R Stokell,R Stokell,Ireland,19,24,3,0,79.16666666666666,0,0.0,0,0,0,0
O Prendergast,O Prendergast,Ireland,10,12,0,0,83.33333333333334,0,0.0,0,0,0,0
L Delany,L Delany,Ireland,1,1,0,0,100.0,3,25.0,2,0,0,8.333333333333334
Rachel Delaney,Rachel Delaney,Ireland,1,2,0,0,50.0,2,9.0,0,1,1,4.5
MV Waldron,MV Waldron,Ireland,0,3,0,0,0.0,0,0.0,0,0,0,0
AN Kelly,AN Kelly,Ireland,1,1,0,0,100.0,2,18.0,0,0,0,9.0
L Paul,L Paul,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
A Canning,A Canning,Ireland,0,0,0,0,0,3,16.0,1,0,1,5.333333333333333
J Maguire,J Maguire,Ireland,0,0,0,0,0,3,14.0,2,0,2,4.666666666666667
C Murray,C Murray,Ireland,0,0,0,0,0,1,8.0,0,0,0,8.0
