,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,South Africa,121,108,16,2,112.03703703703705,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,South Africa,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,36,27,7,0,133.33333333333331,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,50,67,3,0,74.6268656716418,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,41,46,3,0,89.13043478260869,0,0.0,0,0,0,0
D Pretorius,D Pretorius,South Africa,31,26,2,1,119.23076923076923,2,6.0,0,0,0,3.0
AL Phehlukwayo,AL Phehlukwayo,South Africa,38,15,5,1,253.33333333333331,2,19.0,0,0,1,9.5
K Rabada,K Rabada,South Africa,0,0,0,0,0,6,18.0,1,0,1,3.0
L Ngidi,L Ngidi,South Africa,0,0,0,0,0,5,25.0,1,0,0,5.0
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,5,19.0,2,0,1,3.8
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,4,29.0,1,0,2,7.25
WIA Fernando,WIA Fernando,Sri Lanka,23,26,4,0,88.46153846153845,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
BOP Fernando,BOP Fernando,Sri Lanka,25,44,3,0,56.81818181818182,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,41,31,4,2,132.25806451612902,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,12,14,0,0,85.71428571428571,5,38.0,0,0,0,7.6
PHKD Mendis,PHKD Mendis,Sri Lanka,8,13,0,0,61.53846153846154,10,45.0,1,0,0,4.5
I Udana,I Udana,Sri Lanka,0,9,0,0,0.0,8,50.0,2,0,0,6.25
MDKJ Perera,MDKJ Perera,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
A Dananjaya,A Dananjaya,Sri Lanka,0,0,0,0,0,9,56.0,0,0,1,6.222222222222222
CAK Rajitha,CAK Rajitha,Sri Lanka,0,0,0,0,0,8,69.0,1,0,3,8.625
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,10,68.0,1,0,1,6.8
