,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Rudolph,JA Rudolph,Glamorgan,101,71,13,0,142.25352112676057,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Glamorgan,26,18,1,2,144.44444444444443,2,23.0,0,0,0,11.5
CA Ingram,CA Ingram,Glamorgan,28,18,3,0,155.55555555555557,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,20,12,0,2,166.66666666666669,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,1,1,0,0,100.0,4,39.0,2,0,2,9.75
BJ Wright,BJ Wright,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Glamorgan,0,0,0,0,0,4,24.0,0,0,0,6.0
MA Wallace,MA Wallace,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
DA Cosker,DA Cosker,Glamorgan,0,0,0,0,0,4,30.0,1,0,1,7.5
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,4,24.0,2,0,1,6.0
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,2,28.0,1,1,0,14.0
CDJ Dent,CDJ Dent,Gloucestershire,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
M Klinger,M Klinger,Gloucestershire,104,63,10,3,165.07936507936506,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,15,19,2,0,78.94736842105263,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,3,3,0,0,100.0,2,18.0,0,0,0,9.0
PSP Handscomb,PSP Handscomb,Gloucestershire,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
GO Jones,GO Jones,Gloucestershire,25,16,2,1,156.25,0,0.0,0,0,0,0
K Noema-Barnett,K Noema-Barnett,Gloucestershire,3,4,0,0,75.0,4,42.0,0,0,0,10.5
BAC Howell,BAC Howell,Gloucestershire,2,2,0,0,100.0,4,24.0,2,0,0,6.0
JK Fuller,JK Fuller,Gloucestershire,0,0,0,0,0,4,30.0,0,0,1,7.5
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,2,23.0,0,0,0,11.5
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,4,47.0,1,0,2,11.75
