match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1185842,2019,2019-09-08,Providence Stadium,1,0.1,Guyana Amazon Warriors,Barbados Tridents,BA King,C Hemraj,JO Holder,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,0.2,Guyana Amazon Warriors,Barbados Tridents,BA King,C Hemraj,JO Holder,1,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,0.3,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,BA King,JO Holder,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,0.4,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,BA King,JO Holder,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,0.5,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,BA King,JO Holder,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,0.6,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,BA King,JO Holder,0,1,1,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,0.7,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,BA King,JO Holder,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,1.1,Guyana Amazon Warriors,Barbados Tridents,BA King,C Hemraj,JK Lalor,0,1,1,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,1.2,Guyana Amazon Warriors,Barbados Tridents,BA King,C Hemraj,JK Lalor,0,1,,,,1,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,1.3,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,BA King,JK Lalor,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,1.4,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,BA King,JK Lalor,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,1.5,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,BA King,JK Lalor,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,1.6,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,BA King,JK Lalor,4,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,1.7,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,BA King,JK Lalor,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,2.1,Guyana Amazon Warriors,Barbados Tridents,BA King,C Hemraj,JO Holder,0,0,,,,,,caught,BA King,,
1185842,2019,2019-09-08,Providence Stadium,1,2.2,Guyana Amazon Warriors,Barbados Tridents,SO Hetmyer,C Hemraj,JO Holder,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,2.3,Guyana Amazon Warriors,Barbados Tridents,SO Hetmyer,C Hemraj,JO Holder,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,2.4,Guyana Amazon Warriors,Barbados Tridents,SO Hetmyer,C Hemraj,JO Holder,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,2.5,Guyana Amazon Warriors,Barbados Tridents,SO Hetmyer,C Hemraj,JO Holder,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,2.6,Guyana Amazon Warriors,Barbados Tridents,SO Hetmyer,C Hemraj,JO Holder,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,3.1,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,JK Lalor,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,3.2,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,JK Lalor,4,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,3.3,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,JK Lalor,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,3.4,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,JK Lalor,1,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,3.5,Guyana Amazon Warriors,Barbados Tridents,SO Hetmyer,C Hemraj,JK Lalor,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,3.6,Guyana Amazon Warriors,Barbados Tridents,SO Hetmyer,C Hemraj,JK Lalor,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,4.1,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,JO Holder,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,4.2,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,JO Holder,6,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,4.3,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,JO Holder,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,4.4,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,JO Holder,6,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,4.5,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,JO Holder,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,4.6,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,JO Holder,1,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,5.1,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,S Lamichhane,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,5.2,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,S Lamichhane,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,5.3,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,S Lamichhane,4,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,5.4,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,S Lamichhane,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,5.5,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,S Lamichhane,1,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,5.6,Guyana Amazon Warriors,Barbados Tridents,SO Hetmyer,C Hemraj,S Lamichhane,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,6.1,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,AR Nurse,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,6.2,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,AR Nurse,1,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,6.3,Guyana Amazon Warriors,Barbados Tridents,SO Hetmyer,C Hemraj,AR Nurse,2,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,6.4,Guyana Amazon Warriors,Barbados Tridents,SO Hetmyer,C Hemraj,AR Nurse,6,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,6.5,Guyana Amazon Warriors,Barbados Tridents,SO Hetmyer,C Hemraj,AR Nurse,1,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,6.6,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,AR Nurse,1,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,7.1,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,RS Primus,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,7.2,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,SO Hetmyer,RS Primus,1,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,7.3,Guyana Amazon Warriors,Barbados Tridents,SO Hetmyer,C Hemraj,RS Primus,0,0,,,,,,caught,SO Hetmyer,,
1185842,2019,2019-09-08,Providence Stadium,1,7.4,Guyana Amazon Warriors,Barbados Tridents,Shoaib Malik,C Hemraj,RS Primus,1,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,7.5,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,Shoaib Malik,RS Primus,1,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,7.6,Guyana Amazon Warriors,Barbados Tridents,Shoaib Malik,C Hemraj,RS Primus,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,8.1,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,Shoaib Malik,RA Reifer,0,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,8.2,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,Shoaib Malik,RA Reifer,4,0,,,,,,,,,
1185842,2019,2019-09-08,Providence Stadium,1,8.3,Guyana Amazon Warriors,Barbados Tridents,C Hemraj,Shoaib Malik,RA Reifer,1,0,,,,,,,,,
