,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,126,249,15,0,50.602409638554214,4,14.0,0,0,0,3.5
AZ Lees,AZ Lees,Yorkshire,95,211,12,1,45.023696682464454,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Yorkshire,76,150,9,0,50.66666666666667,3,12.0,0,0,0,4.0
AW Gale,AW Gale,Yorkshire,156,240,15,1,65.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,37,89,6,0,41.57303370786517,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,78,152,3,3,51.31578947368421,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,20,36,2,0,55.55555555555556,22,57.0,5,0,0,2.590909090909091
TT Bresnan,TT Bresnan,Yorkshire,20,37,1,1,54.054054054054056,31,102.0,2,0,0,3.2903225806451615
SA Patterson,SA Patterson,Yorkshire,4,8,1,0,50.0,30,92.0,3,0,0,3.066666666666667
RJ Sidebottom,RJ Sidebottom,Yorkshire,2,11,0,0,18.181818181818183,28,70.0,7,2,0,2.5
JA Brooks,JA Brooks,Yorkshire,0,1,0,0,0.0,30,83.0,3,0,0,2.7666666666666666
CJL Rogers,CJL Rogers,Middlesex,44,124,4,0,35.483870967741936,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,9,31,1,0,29.03225806451613,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,104,194,18,0,53.608247422680414,4,19.0,1,0,1,4.75
EJG Morgan,EJG Morgan,Middlesex,29,141,1,0,20.56737588652482,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Middlesex,4,10,1,0,40.0,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,171,263,22,1,65.0190114068441,0,0.0,0,0,0,0
OP Rayner,OP Rayner,Middlesex,15,24,2,0,62.5,42,118.0,0,0,0,2.8095238095238093
TS Roland-Jones,TS Roland-Jones,Middlesex,18,32,3,0,56.25,36,126.0,3,0,0,3.5
TG Helm,TG Helm,Middlesex,11,24,2,0,45.83333333333333,32,74.0,2,0,0,2.3125
TJ Murtagh,TJ Murtagh,Middlesex,7,18,1,0,38.88888888888889,43,115.0,5,1,0,2.6744186046511627
ST Finn,ST Finn,Middlesex,14,26,1,0,53.84615384615385,39,169.0,4,2,0,4.333333333333333
