,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AA Obanda,AA Obanda,Kenya,45,52,4,1,86.53846153846155,0,0.0,0,0,0,0
NK Patel,NK Patel,Kenya,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
NN Odhiambo,NN Odhiambo,Kenya,2,3,0,0,66.66666666666666,10,32.0,1,0,3,3.2
IA Karim,IA Karim,Kenya,75,95,8,0,78.94736842105263,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,1,4,0,0,25.0,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,56,51,5,2,109.80392156862746,3,17.0,0,0,0,5.666666666666667
NM Odhiambo,NM Odhiambo,Kenya,1,1,0,0,100.0,10,42.0,1,0,4,4.2
JK Kamande,JK Kamande,Kenya,0,0,0,0,0,1,9.0,0,0,0,9.0
E Otieno,E Otieno,Kenya,0,0,0,0,0,10,47.0,3,1,2,4.7
LN Oluoch,LN Oluoch,Kenya,0,0,0,0,0,8,21.0,4,1,2,2.625
JO Ngoche,JO Ngoche,Kenya,0,0,0,0,0,8,21.0,1,0,0,2.625
Sagar Pun,Sagar Pun,Nepal,12,27,3,0,44.44444444444444,7,37.0,1,0,0,5.285714285714286
SP Khakurel,SP Khakurel,Nepal,2,5,0,0,40.0,0,0.0,0,0,0,0
NB Budayair,NB Budayair,Nepal,0,12,0,0,0.0,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,20,46,2,0,43.47826086956522,4,18.0,0,0,0,4.5
G Malla,G Malla,Nepal,91,116,7,0,78.44827586206897,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,18,49,1,0,36.734693877551024,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,16,23,0,0,69.56521739130434,0,0.0,0,0,0,0
B Regmi,B Regmi,Nepal,4,4,1,0,100.0,9,47.0,2,0,1,5.222222222222222
Sompal Kami,Sompal Kami,Nepal,5,9,0,0,55.55555555555556,5,33.0,1,0,2,6.6
SP Gauchan,SP Gauchan,Nepal,8,9,1,0,88.88888888888889,4,25.0,0,0,0,6.25
Karan KC,Karan KC,Nepal,0,1,0,0,0.0,6,34.0,1,0,0,5.666666666666667
