,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,98,104,12,0,94.23076923076923,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,12,20,1,0,60.0,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,87,92,11,0,94.56521739130434,8,38.0,5,0,0,4.75
G Clark,G Clark,Durham,31,26,4,1,119.23076923076923,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,30,19,3,1,157.89473684210526,4,30.0,0,0,0,7.5
JW Hastings,JW Hastings,Durham,27,11,5,1,245.45454545454547,5,16.0,1,0,2,3.2
CS MacLeod,CS MacLeod,Durham,30,21,4,0,142.85714285714286,0,0.0,0,0,0,0
GJ Muchall,GJ Muchall,Durham,9,8,0,0,112.5,7,24.0,1,0,3,3.4285714285714284
KK Jennings,KK Jennings,Durham,5,2,1,0,250.0,6,47.0,0,0,0,7.833333333333333
U Arshad,U Arshad,Durham,0,0,0,0,0,2,10.0,0,0,0,5.0
C Rushworth,C Rushworth,Durham,0,0,0,0,0,7,38.0,3,0,0,5.428571428571429
AJ Robson,AJ Robson,Leicestershire,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,9,8,1,0,112.5,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,86,86,9,1,100.0,0,0.0,0,0,0,0
AM Ali,AM Ali,Leicestershire,4,11,0,0,36.36363636363637,4,22.0,0,0,0,5.5
NJ O'Brien,NJ O'Brien,Leicestershire,50,44,5,2,113.63636363636364,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Leicestershire,4,2,1,0,200.0,4,25.0,0,0,2,6.25
AP Agathangelou,AP Agathangelou,Leicestershire,3,7,0,0,42.857142857142854,5,34.0,0,0,0,6.8
RML Taylor,RML Taylor,Leicestershire,14,24,1,0,58.333333333333336,10,65.0,2,1,0,6.5
LJ Hurt,LJ Hurt,Leicestershire,15,22,2,0,68.18181818181817,8,59.0,2,0,3,7.375
OH Freckingham,OH Freckingham,Leicestershire,3,7,0,0,42.857142857142854,9,92.0,2,2,1,10.222222222222221
A Sheikh,A Sheikh,Leicestershire,0,2,0,0,0.0,10,45.0,1,0,1,4.5
