,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,7,15,1,0,46.666666666666664,0,0.0,0,0,0,0
RK Oliver,RK Oliver,Worcestershire,14,21,2,0,66.66666666666666,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,21,35,2,0,60.0,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,131,109,10,3,120.1834862385321,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,22,28,2,0,78.57142857142857,5,31.0,1,0,0,6.2
RA Whiteley,RA Whiteley,Worcestershire,33,46,3,0,71.73913043478261,3,24.0,1,0,0,8.0
OB Cox,OB Cox,Worcestershire,9,8,1,0,112.5,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,16,12,1,1,133.33333333333331,10,49.0,2,0,1,4.9
EG Barnard,EG Barnard,Worcestershire,0,2,0,0,0.0,9,50.0,2,0,0,5.555555555555555
Saeed Ajmal,Saeed Ajmal,Worcestershire,0,0,0,0,0,9,53.0,0,0,1,5.888888888888889
CAJ Morris,CAJ Morris,Worcestershire,0,0,0,0,0,9,55.0,0,0,2,6.111111111111111
CDJ Dent,CDJ Dent,Gloucestershire,43,47,6,0,91.48936170212765,0,0.0,0,0,0,0
WA Tavare,WA Tavare,Gloucestershire,61,56,8,1,108.92857142857142,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,56,51,7,1,109.80392156862746,0,0.0,0,0,0,0
GO Jones,GO Jones,Gloucestershire,58,57,4,2,101.75438596491229,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,12,20,2,0,60.0,8,49.0,3,0,0,6.125
K Noema-Barnett,K Noema-Barnett,Gloucestershire,9,19,1,0,47.368421052631575,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,7,8,1,0,87.5,6,32.0,0,0,0,5.333333333333333
JK Fuller,JK Fuller,Gloucestershire,12,11,1,0,109.09090909090908,8,29.0,0,0,0,3.625
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,10,43.0,2,0,1,4.3
CN Miles,CN Miles,Gloucestershire,0,0,0,0,0,5,45.0,1,0,2,9.0
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,9,58.0,2,0,0,6.444444444444445
