,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sharmin Akhter,Sharmin Akhter,Bangladesh,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
Nigar Sultana,Nigar Sultana,Bangladesh,41,57,2,0,71.9298245614035,0,0.0,0,0,0,0
Lata Mondal,Lata Mondal,Bangladesh,0,1,0,0,0.0,0,0.0,0,0,0,0
Rumana Ahmed,Rumana Ahmed,Bangladesh,38,43,1,0,88.37209302325581,4,16.0,2,0,0,4.0
Fargana Hoque,Fargana Hoque,Bangladesh,6,5,0,0,120.0,0,0.0,0,0,0,0
Nahida Akter,Nahida Akter,Bangladesh,0,0,0,0,0,4,18.0,2,0,3,4.5
Fahima Khatun,Fahima Khatun,Bangladesh,0,0,0,0,0,4,21.0,1,0,0,5.25
Ritu Moni,Ritu Moni,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Khadija Tul Kubra,Khadija Tul Kubra,Bangladesh,0,0,0,0,0,3,11.0,2,0,0,3.6666666666666665
Salma Khatun,Salma Khatun,Bangladesh,0,0,0,0,0,4,29.0,1,0,0,7.25
Jahanara Alam,Jahanara Alam,Bangladesh,0,0,0,0,0,1,11.0,0,0,0,11.0
CMA Shillington,CMA Shillington,Ireland,12,7,2,0,171.42857142857142,0,0.0,0,0,0,0
CNIM Joyce,CNIM Joyce,Ireland,32,30,2,1,106.66666666666667,0,0.0,0,0,0,0
KJ Garth,KJ Garth,Ireland,2,7,0,0,28.57142857142857,3,19.0,0,0,1,6.333333333333333
CC Dalton,CC Dalton,Ireland,5,8,0,0,62.5,0,0.0,0,0,0,0
IMHC Joyce,IMHC Joyce,Ireland,8,9,0,0,88.88888888888889,4,23.0,0,0,1,5.75
L Delany,L Delany,Ireland,26,36,0,0,72.22222222222221,3,15.0,0,0,1,5.0
GH Lewis,GH Lewis,Ireland,11,13,0,0,84.61538461538461,0,0.0,0,0,0,0
MV Waldron,MV Waldron,Ireland,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
RA Lewis,RA Lewis,Ireland,4,4,0,0,100.0,2,10.0,0,0,0,5.0
LK O'Reilly,LK O'Reilly,Ireland,2,3,0,0,66.66666666666666,4,20.0,0,0,1,5.0
CJ Metcalfe,CJ Metcalfe,Ireland,0,0,0,0,0,4,14.0,3,0,3,3.5
