,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,158,145,18,1,108.9655172413793,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,31,22,5,0,140.9090909090909,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,16,19,1,0,84.21052631578947,0,0.0,0,0,0,0
IR Bell,IR Bell,England,69,71,4,1,97.1830985915493,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,1,5,0,0,20.0,3,20.0,0,0,0,6.666666666666667
MJ Prior,MJ Prior,England,4,8,0,0,50.0,0,0.0,0,0,0,0
MH Yardy,MH Yardy,England,13,10,1,0,130.0,10,64.0,1,0,2,6.4
TT Bresnan,TT Bresnan,England,14,9,0,1,155.55555555555557,10,48.0,5,0,0,4.8
GP Swann,GP Swann,England,15,9,0,1,166.66666666666669,9,59.0,1,0,2,6.555555555555555
A Shahzad,A Shahzad,England,6,2,0,1,300.0,8,53.0,0,0,2,6.625
JM Anderson,JM Anderson,England,0,0,0,0,0,10,91.0,3,1,1,9.1
V Sehwag,V Sehwag,India,35,26,6,0,134.6153846153846,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,120,115,10,5,104.34782608695652,0,0.0,0,0,0,0
G Gambhir,G Gambhir,India,51,61,5,0,83.60655737704919,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,58,50,9,0,115.99999999999999,7,46.0,0,0,0,6.571428571428571
MS Dhoni,MS Dhoni,India,31,25,3,1,124.0,0,0.0,0,0,0,0
YK Pathan,YK Pathan,India,14,8,1,1,175.0,3,21.0,0,0,0,7.0
V Kohli,V Kohli,India,8,5,1,0,160.0,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,0,1,0,0,0.0,10,58.0,1,0,0,5.8
Z Khan,Z Khan,India,4,5,0,0,80.0,10,64.0,3,0,1,6.4
PP Chawla,PP Chawla,India,2,4,0,0,50.0,10,71.0,2,0,1,7.1
MM Patel,MM Patel,India,0,0,0,0,0,10,70.0,2,0,1,7.0
