,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Salman Butt,Salman Butt,Pakistan,0,3,0,0,0.0,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,28,20,5,0,140.0,2,5.0,0,0,0,2.5
Younis Khan,Younis Khan,Pakistan,50,37,4,0,135.13513513513513,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,21,28,0,0,75.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,0,1,0,0,0.0,4,23.0,2,0,2,5.75
Fawad Alam,Fawad Alam,Pakistan,12,11,1,0,109.09090909090908,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Pakistan,3,7,0,0,42.857142857142854,2,29.0,0,3,5,14.5
Umar Gul,Umar Gul,Pakistan,9,4,0,1,225.0,4,34.0,3,0,2,8.5
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,4,26.0,0,0,0,6.5
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,4,26.0,2,0,0,6.5
TM Dilshan,TM Dilshan,Sri Lanka,46,40,8,0,114.99999999999999,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,26,24,2,1,108.33333333333333,1,8.0,0,0,1,8.0
KC Sangakkara,KC Sangakkara,Sri Lanka,15,16,1,0,93.75,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,19,18,2,0,105.55555555555556,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
J Mubarak,J Mubarak,Sri Lanka,5,10,0,0,50.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,9,8,1,0,112.5,4,23.0,1,0,0,5.75
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,1,0,0,0.0,4,30.0,2,0,0,7.5
SL Malinga,SL Malinga,Sri Lanka,2,1,0,0,200.0,4,17.0,4,0,1,4.25
BAW Mendis,BAW Mendis,Sri Lanka,0,0,0,0,0,3,24.0,0,0,0,8.0
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,4,28.0,2,0,0,7.0
