,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Dickwella,N Dickwella,Sri Lanka,10,13,1,0,76.92307692307693,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Sri Lanka,60,77,5,1,77.92207792207793,2,13.0,0,0,1,6.5
BKG Mendis,BKG Mendis,Sri Lanka,86,81,9,1,106.17283950617285,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,79,73,8,1,108.21917808219179,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,43,30,6,1,143.33333333333334,0,0.0,0,0,0,0
DAS Gunaratne,DAS Gunaratne,Sri Lanka,28,26,4,0,107.6923076923077,7,45.0,2,0,0,6.428571428571429
LD Madushanka,LD Madushanka,Sri Lanka,1,1,0,0,100.0,2,18.0,0,0,1,9.0
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,9,51.0,1,1,3,5.666666666666667
N Pradeep,N Pradeep,Sri Lanka,0,0,0,0,0,9,52.0,0,0,0,5.777777777777778
MA Aponso,MA Aponso,Sri Lanka,0,0,0,0,0,9,77.0,0,0,3,8.555555555555555
A Dananjaya,A Dananjaya,Sri Lanka,0,0,0,0,0,10,61.0,1,0,1,6.1
H Masakadza,H Masakadza,Zimbabwe,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
SF Mire,SF Mire,Zimbabwe,112,96,14,0,116.66666666666667,7,47.0,1,0,2,6.714285714285714
CR Ervine,CR Ervine,Zimbabwe,18,23,2,0,78.26086956521739,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,65,69,7,0,94.20289855072464,9,57.0,1,0,0,6.333333333333333
Sikandar Raza,Sikandar Raza,Zimbabwe,67,56,7,1,119.64285714285714,9,58.0,0,0,2,6.444444444444445
MN Waller,MN Waller,Zimbabwe,40,29,4,0,137.93103448275863,0,0.0,0,0,0,0
PJ Moor,PJ Moor,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
RP Burl,RP Burl,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,0,0,0,0,0,10,57.0,1,0,0,5.7
DT Tiripano,DT Tiripano,Zimbabwe,0,0,0,0,0,6,45.0,0,0,0,7.5
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,9,49.0,2,0,1,5.444444444444445
