,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Warwickshire,60,148,9,0,40.54054054054054,0,0.0,0,0,0,0
IJ Westwood,IJ Westwood,Warwickshire,205,345,27,2,59.42028985507246,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,14,24,3,0,58.333333333333336,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,132,226,17,0,58.4070796460177,0,0.0,0,0,0,0
A Javid,A Javid,Warwickshire,22,88,1,0,25.0,4,15.0,0,0,0,3.75
TR Ambrose,TR Ambrose,Warwickshire,108,161,17,0,67.08074534161491,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,30,81,5,0,37.03703703703704,19,90.0,2,0,0,4.7368421052631575
KHD Barker,KHD Barker,Warwickshire,93,118,17,0,78.8135593220339,25,92.0,2,0,0,3.68
JS Patel,JS Patel,Warwickshire,20,48,3,0,41.66666666666667,31,74.0,3,0,0,2.3870967741935485
CJC Wright,CJC Wright,Warwickshire,40,57,7,0,70.17543859649122,27,102.0,2,2,0,3.7777777777777777
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,9,23,2,0,39.130434782608695,14,54.0,1,0,0,3.857142857142857
RJ Burns,RJ Burns,Surrey,6,12,1,0,50.0,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Surrey,123,201,14,1,61.19402985074627,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Surrey,50,89,7,0,56.17977528089888,14,50.0,1,0,0,3.5714285714285716
KC Sangakkara,KC Sangakkara,Surrey,105,165,10,2,63.63636363636363,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Surrey,56,106,7,0,52.83018867924528,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,21,38,3,0,55.26315789473685,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,32,47,5,0,68.08510638297872,41,126.0,3,0,0,3.073170731707317
TK Curran,TK Curran,Surrey,18,37,3,0,48.64864864864865,54,210.0,8,1,0,3.888888888888889
GJ Batty,GJ Batty,Surrey,6,5,0,1,120.0,28,60.0,1,1,0,2.142857142857143
JW Dernbach,JW Dernbach,Surrey,4,16,0,0,25.0,44,169.0,2,0,0,3.840909090909091
MHA Footitt,MHA Footitt,Surrey,2,3,0,0,66.66666666666666,36,122.0,3,0,0,3.388888888888889
