match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,0.1,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,Mir Hamza,1,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,0.2,Karachi Kings,Quetta Gladiators,KC Sangakkara,Babar Azam,Mir Hamza,0,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,0.3,Karachi Kings,Quetta Gladiators,KC Sangakkara,Babar Azam,Mir Hamza,1,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,0.4,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,Mir Hamza,0,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,0.5,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,Mir Hamza,0,1,1,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,0.6,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,Mir Hamza,0,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,0.7,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,Mir Hamza,1,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,1.1,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,TS Mills,0,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,1.2,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,TS Mills,0,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,1.3,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,TS Mills,0,1,1,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,1.4,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,TS Mills,4,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,1.5,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,TS Mills,0,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,1.6,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,TS Mills,1,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,1.7,Karachi Kings,Quetta Gladiators,KC Sangakkara,Babar Azam,TS Mills,4,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,2.1,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,Mir Hamza,0,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,2.2,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,Mir Hamza,4,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,2.3,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,Mir Hamza,0,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,2.4,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,Mir Hamza,1,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,2.5,Karachi Kings,Quetta Gladiators,KC Sangakkara,Babar Azam,Mir Hamza,6,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,2.6,Karachi Kings,Quetta Gladiators,KC Sangakkara,Babar Azam,Mir Hamza,0,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,3.1,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,Anwar Ali,2,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,3.2,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,Anwar Ali,1,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,3.3,Karachi Kings,Quetta Gladiators,KC Sangakkara,Babar Azam,Anwar Ali,1,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,3.4,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,Anwar Ali,2,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,3.5,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,Anwar Ali,1,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,3.6,Karachi Kings,Quetta Gladiators,KC Sangakkara,Babar Azam,Anwar Ali,3,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,4.1,Karachi Kings,Quetta Gladiators,KC Sangakkara,Babar Azam,Mohammad Nawaz (3),0,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,4.2,Karachi Kings,Quetta Gladiators,KC Sangakkara,Babar Azam,Mohammad Nawaz (3),6,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,4.3,Karachi Kings,Quetta Gladiators,KC Sangakkara,Babar Azam,Mohammad Nawaz (3),1,0,,,,,,,,,
1076000,2016/17,2017-02-23,Dubai International Cricket Stadium,1,4.4,Karachi Kings,Quetta Gladiators,Babar Azam,KC Sangakkara,Mohammad Nawaz (3),0,0,,,,,,,,,
