,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RM Burns,RM Burns,Wellington,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
GE Plimmer,GE Plimmer,Wellington,34,25,6,0,136.0,0,0.0,0,0,0,0
AC Kerr,AC Kerr,Wellington,71,55,8,0,129.0909090909091,4,12.0,4,0,0,3.0
ML Green,ML Green,Wellington,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
LM Kasperek,LM Kasperek,Wellington,28,26,3,0,107.6923076923077,4,16.0,1,0,0,4.0
TMM Newton,TMM Newton,Wellington,0,1,0,0,0.0,2,11.0,2,0,1,5.5
JT McFadyen,JT McFadyen,Wellington,1,4,0,0,25.0,0,0.0,0,0,0,0
CR King,CR King,Wellington,1,1,0,0,100.0,0,0.0,0,0,0,0
XA Jetly,XA Jetly,Wellington,0,0,0,0,0,4,20.0,2,0,2,5.0
NE Codyre,NE Codyre,Wellington,0,0,0,0,0,2,15.0,0,0,1,7.5
MP Singh,MP Singh,Wellington,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
NB Cox,NB Cox,Canterbury,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
AG Gerken,AG Gerken,Canterbury,0,1,0,0,0.0,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Canterbury,15,13,3,0,115.38461538461537,4,26.0,1,0,1,6.5
FL Mackay,FL Mackay,Canterbury,41,45,3,0,91.11111111111111,4,23.0,3,0,0,5.75
JL Savage,JL Savage,Canterbury,17,23,2,0,73.91304347826086,4,31.0,0,1,0,7.75
LMM Tahuhu,LMM Tahuhu,Canterbury,0,2,0,0,0.0,0,0.0,0,0,0,0
MJ Banks,MJ Banks,Canterbury,1,2,0,0,50.0,3,24.0,1,0,0,8.0
LEV Hughes,LEV Hughes,Canterbury,0,2,0,0,0.0,0,0.0,0,0,0,0
KM Sims,KM Sims,Canterbury,4,5,1,0,80.0,0,0.0,0,0,0,0
JA Simmons,JA Simmons,Canterbury,6,9,0,0,66.66666666666666,2,19.0,0,0,0,9.5
SR Asmussen,SR Asmussen,Canterbury,1,3,0,0,33.33333333333333,3,22.0,1,0,0,7.333333333333333
