,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Yogev Nagavkar,Yogev Nagavkar,Israel,0,4,0,0,0.0,0,0.0,0,0,0,0
G Schachat,G Schachat,Israel,66,53,6,2,124.52830188679245,0,0.0,0,0,0,0
E Solomon,E Solomon,Israel,36,25,6,0,144.0,0,0.0,0,0,0,0
J Evans,J Evans,Israel,5,8,0,0,62.5,4,38.0,1,1,2,9.5
M Cohen,M Cohen,Israel,28,16,3,1,175.0,0,0.0,0,0,0,0
E Kahamker,E Kahamker,Israel,19,12,1,1,158.33333333333331,1,11.0,0,0,0,11.0
E Samson,E Samson,Israel,3,2,0,0,150.0,3,24.0,2,0,1,8.0
Elan Talker,Elan Talker,Israel,0,0,0,0,0,2,20.0,1,0,0,10.0
Yair Nagavkar,Yair Nagavkar,Israel,0,0,0,0,0,4,17.0,2,0,0,4.25
Niv Nagavkar,Niv Nagavkar,Israel,0,0,0,0,0,4,34.0,0,0,0,8.5
T Kahamker,T Kahamker,Israel,0,0,0,0,0,2,10.0,3,0,2,5.0
Zeeshan Kukikhel,Zeeshan Kukikhel,Hungary,7,5,1,0,140.0,4,39.0,1,0,2,9.75
Abhijeet Ahuja,Abhijeet Ahuja,Hungary,25,26,1,1,96.15384615384616,0,0.0,0,0,0,0
Zahir Mohammed,Zahir Mohammed,Hungary,24,14,4,1,171.42857142857142,0,0.0,0,0,0,0
S Ashwathnarayana,S Ashwathnarayana,Hungary,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
AG Weligamage,AG Weligamage,Hungary,45,33,4,3,136.36363636363635,0,0.0,0,0,0,0
HV Mandhyan,HV Mandhyan,Hungary,16,12,0,1,133.33333333333331,4,24.0,2,0,2,6.0
Ali Farasat,Ali Farasat,Hungary,23,14,1,2,164.28571428571428,0,0.0,0,0,0,0
Ali Yalmaz,Ali Yalmaz,Hungary,2,6,0,0,33.33333333333333,4,34.0,2,0,0,8.5
SA Mohandas,SA Mohandas,Hungary,0,1,0,0,0.0,3,21.0,1,0,2,7.0
Akramullah Malikzada,Akramullah Malikzada,Hungary,0,0,0,0,0,1,14.0,0,0,0,14.0
BP Adapaka,BP Adapaka,Hungary,0,1,0,0,0.0,4,33.0,0,0,2,8.25
