,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Siaka,L Siaka,Papua New Guinea,22,36,0,0,61.111111111111114,3,13.0,0,0,0,4.333333333333333
K Doriga,K Doriga,Papua New Guinea,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,62,78,6,0,79.48717948717949,6,15.0,0,0,0,2.5
S Bau,S Bau,Papua New Guinea,0,2,0,0,0.0,4,16.0,1,0,0,4.0
H Hiri,H Hiri,Papua New Guinea,6,18,1,0,33.33333333333333,0,0.0,0,0,0,0
TP Ura,TP Ura,Papua New Guinea,17,34,1,0,50.0,0,0.0,0,0,0,0
N Vanua,N Vanua,Papua New Guinea,0,2,0,0,0.0,3,19.0,0,0,0,6.333333333333333
J Kila,J Kila,Papua New Guinea,18,49,1,0,36.734693877551024,0,0.0,0,0,0,0
CA Soper,CA Soper,Papua New Guinea,15,24,0,1,62.5,4,17.0,1,0,2,4.25
D Ravu,D Ravu,Papua New Guinea,0,1,0,0,0.0,7,40.0,0,1,0,5.714285714285714
KV Morea,KV Morea,Papua New Guinea,1,3,0,0,33.33333333333333,9,28.0,5,0,0,3.111111111111111
Jatinder Singh,Jatinder Singh,Oman,8,16,0,0,50.0,0,0.0,0,0,0,0
KH Prajapati,KH Prajapati,Oman,21,13,0,3,161.53846153846155,0,0.0,0,0,0,0
Aqib Ilyas,Aqib Ilyas,Oman,56,77,4,1,72.72727272727273,10,36.0,1,0,1,3.6
Ayan Khan,Ayan Khan,Oman,7,15,1,0,46.666666666666664,1,1.0,0,0,0,1.0
Mohammad Nadeem,Mohammad Nadeem,Oman,24,63,1,0,38.095238095238095,2,9.0,0,0,0,4.5
Sandeep Goud,Sandeep Goud,Oman,1,2,0,0,50.0,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,17,22,1,0,77.27272727272727,10,39.0,2,0,0,3.9
Naseem Khushi,Naseem Khushi,Oman,1,8,0,0,12.5,0,0.0,0,0,0,0
Khawar Ali,Khawar Ali,Oman,2,2,0,0,100.0,8,15.0,5,0,0,1.875
Kaleemullah,Kaleemullah,Oman,0,0,0,0,0,6,16.0,1,0,1,2.6666666666666665
Bilal Khan,Bilal Khan,Oman,0,0,0,0,0,7,32.0,1,0,3,4.571428571428571
