,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DN Wyatt,DN Wyatt,England,56,36,9,0,155.55555555555557,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,116,52,18,4,223.0769230769231,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,33,15,3,2,220.00000000000003,1,17.0,0,0,0,17.0
KH Brunt,KH Brunt,England,42,16,3,3,262.5,4,18.0,2,0,1,4.5
HC Knight,HC Knight,England,1,1,0,0,100.0,0,0.0,0,0,0,0
AE Jones,AE Jones,England,0,0,0,0,0,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,0,0,0,0,0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
A Shrubsole,A Shrubsole,England,0,0,0,0,0,4,8.0,0,0,0,2.0
S Ecclestone,S Ecclestone,England,0,0,0,0,0,4,28.0,1,0,0,7.0
D Hazell,D Hazell,England,0,0,0,0,0,4,35.0,2,0,0,8.75
L Lee,L Lee,South Africa,19,14,3,1,135.71428571428572,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,2,4,0,0,50.0,0,0.0,0,0,0,0
T Brits,T Brits,South Africa,1,13,0,0,7.6923076923076925,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,72,51,8,3,141.1764705882353,4,38.0,0,0,0,9.5
M du Preez,M du Preez,South Africa,25,24,3,0,104.16666666666667,0,0.0,0,0,0,0
S Lackay,S Lackay,South Africa,4,8,0,0,50.0,4,59.0,2,0,0,14.75
S Luus,S Luus,South Africa,3,5,0,0,60.0,1,16.0,0,0,0,16.0
S Ismail,S Ismail,South Africa,1,1,0,0,100.0,4,42.0,1,0,0,10.5
M Kapp,M Kapp,South Africa,0,0,0,0,0,2,21.0,0,0,0,10.5
M Klaas,M Klaas,South Africa,0,0,0,0,0,4,59.0,0,0,1,14.75
R Ntozakhe,R Ntozakhe,South Africa,0,0,0,0,0,1,14.0,0,0,0,14.0
