,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,39,42,5,1,92.85714285714286,2,19.0,0,0,0,9.5
UT Khawaja,UT Khawaja,Australia,62,78,6,0,79.48717948717949,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,5,16,0,0,31.25,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Australia,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,2,3,0,0,66.66666666666666,3,20.0,2,0,2,6.666666666666667
GJ Maxwell,GJ Maxwell,Australia,98,82,9,3,119.51219512195121,8,41.0,0,0,0,5.125
AT Carey,AT Carey,Australia,55,67,3,0,82.08955223880598,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Australia,2,2,0,0,100.0,10,53.0,3,0,0,5.3
KW Richardson,KW Richardson,Australia,0,0,0,0,0,7,37.0,1,0,1,5.285714285714286
NM Lyon,NM Lyon,Australia,0,0,0,0,0,10,49.0,1,0,0,4.9
A Zampa,A Zampa,Australia,0,0,0,0,0,10,49.0,1,0,0,4.9
Shan Masood,Shan Masood,Pakistan,0,5,0,0,0.0,0,0.0,0,0,0,0
Abid Ali,Abid Ali,Pakistan,112,119,9,0,94.11764705882352,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,25,43,1,0,58.139534883720934,2,9.0,0,0,0,4.5
Mohammad Rizwan,Mohammad Rizwan,Pakistan,104,102,9,1,101.96078431372548,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
Saad Ali,Saad Ali,Pakistan,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Pakistan,1,5,0,0,20.0,9,56.0,2,0,1,6.222222222222222
Yasir Shah,Yasir Shah,Pakistan,3,3,0,0,100.0,10,57.0,2,0,0,5.7
Usman Shinwari,Usman Shinwari,Pakistan,6,2,0,1,300.0,10,53.0,0,1,0,5.3
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,10,47.0,0,0,1,4.7
Mohammad Hasnain,Mohammad Hasnain,Pakistan,0,0,0,0,0,9,52.0,3,0,1,5.777777777777778
