,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Baard,SJ Baard,Namibia,13,26,2,0,50.0,0,0.0,0,0,0,0
G Snyman,G Snyman,Namibia,30,49,4,0,61.224489795918366,10,45.0,1,0,2,4.5
MG Erasmus,MG Erasmus,Namibia,25,55,0,0,45.45454545454545,0,0.0,0,0,0,0
CG Williams,CG Williams,Namibia,54,56,6,0,96.42857142857143,6,38.0,0,1,1,6.333333333333333
R van Schoor,R van Schoor,Namibia,9,14,0,0,64.28571428571429,0,0.0,0,0,0,0
SF Burger,SF Burger,Namibia,29,43,2,0,67.44186046511628,9,30.0,0,0,0,3.3333333333333335
NRP Scholtz,NRP Scholtz,Namibia,11,12,2,0,91.66666666666666,0,0.0,0,0,0,0
JP Kotze,JP Kotze,Namibia,16,16,2,0,100.0,0,0.0,0,0,0,0
L Klazinga,L Klazinga,Namibia,0,4,0,0,0.0,5,34.0,0,0,3,6.8
BM Scholtz,BM Scholtz,Namibia,1,10,0,0,10.0,6,30.0,1,0,0,5.0
CF Snyman,CF Snyman,Namibia,7,14,1,0,50.0,5,33.0,0,0,0,6.6
RI Ahmed,RI Ahmed,Netherlands,41,46,2,1,89.13043478260869,0,0.0,0,0,0,0
SJ Myburgh,SJ Myburgh,Netherlands,50,58,5,1,86.20689655172413,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,51,68,5,0,75.0,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,60,76,3,2,78.94736842105263,0,0.0,0,0,0,0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,0,0,0,0,0,6,31.0,0,0,4,5.166666666666667
W Barresi,W Barresi,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Netherlands,0,0,0,0,0,10,37.0,5,0,2,3.7
PA van Meekeren,PA van Meekeren,Netherlands,0,0,0,0,0,7,29.0,0,3,0,4.142857142857143
MB van Schelven,MB van Schelven,Netherlands,0,0,0,0,0,7,36.0,0,0,1,5.142857142857143
Ahsan Malik,Ahsan Malik,Netherlands,0,0,0,0,0,10,32.0,3,0,0,3.2
VJ Kingma,VJ Kingma,Netherlands,0,0,0,0,0,10,41.0,2,0,1,4.1
