,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Surrey,24,45,5,0,53.333333333333336,0,0.0,0,0,0,0
RS Patel,RS Patel,Surrey,11,16,2,0,68.75,4,37.0,0,2,0,9.25
SG Borthwick,SG Borthwick,Surrey,5,43,1,0,11.627906976744185,10,40.0,0,0,0,4.0
WG Jacks,WG Jacks,Surrey,4,27,1,0,14.814814814814813,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Surrey,18,31,2,0,58.06451612903226,0,0.0,0,0,0,0
JL Smith,JL Smith,Surrey,40,127,6,0,31.496062992125985,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Surrey,71,99,14,0,71.71717171717171,0,0.0,0,0,0,0
AAP Atkinson,AAP Atkinson,Surrey,5,13,0,0,38.46153846153847,10,26.0,1,0,0,2.6
M Morkel,M Morkel,Surrey,33,26,7,0,126.92307692307692,14,28.0,0,0,0,2.0
MP Dunn,MP Dunn,Surrey,7,49,1,0,14.285714285714285,17,53.0,3,0,0,3.1176470588235294
A Virdi,A Virdi,Surrey,5,17,1,0,29.411764705882355,26,101.0,6,0,0,3.8846153846153846
FS Organ,FS Organ,Hampshire,16,33,3,0,48.484848484848484,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Hampshire,36,61,5,0,59.01639344262295,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,87,160,9,0,54.37499999999999,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,81,121,11,0,66.94214876033058,0,0.0,0,0,0,0
HRC Came,HRC Came,Hampshire,12,45,1,0,26.666666666666668,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,1,2,0,0,50.0,9,34.0,4,0,0,3.7777777777777777
LD McManus,LD McManus,Hampshire,8,16,1,0,50.0,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,6,8,1,0,75.0,29,77.0,7,1,0,2.6551724137931036
TAR Scriven,TAR Scriven,Hampshire,8,16,1,0,50.0,8,20.0,1,0,0,2.5
MS Crane,MS Crane,Hampshire,25,17,4,0,147.05882352941177,13,27.0,5,2,0,2.076923076923077
BTJ Wheal,BTJ Wheal,Hampshire,1,7,0,0,14.285714285714285,23,71.0,3,0,0,3.0869565217391304
