,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AD Russell,AD Russell,Colombo Kings,65,19,9,4,342.10526315789474,0,0.0,0,0,0,0
ST de Silva,ST de Silva,Colombo Kings,0,2,0,0,0.0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Colombo Kings,21,10,1,2,210.0,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Colombo Kings,0,0,0,0,0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Colombo Kings,0,0,0,0,0,0,0.0,0,0,0,0
SMA Priyanjan,SMA Priyanjan,Colombo Kings,0,0,0,0,0,1,1.0,1,0,0,1.0
I Udana,I Udana,Colombo Kings,0,0,0,0,0,2,33.0,0,0,2,16.5
Qais Ahmad,Qais Ahmad,Colombo Kings,0,0,0,0,0,1,11.0,1,0,0,11.0
DJ Bell-Drummond,DJ Bell-Drummond,Colombo Kings,0,0,0,0,0,0,0.0,0,0,0,0
PVD Chameera,PVD Chameera,Colombo Kings,0,0,0,0,0,1,16.0,0,0,1,16.0
MA Aponso,MA Aponso,Colombo Kings,0,0,0,0,0,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Galle Gladiators,30,15,2,2,200.0,0,0.0,0,0,0,0
Hazratullah,Hazratullah,Galle Gladiators,6,6,1,0,100.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Galle Gladiators,12,6,3,0,200.0,1,13.0,0,0,1,13.0
Azam Khan,Azam Khan,Galle Gladiators,10,3,1,1,333.33333333333337,0,0.0,0,0,0,0
PBB Rajapaksa,PBB Rajapaksa,Galle Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
TAM Siriwardana,TAM Siriwardana,Galle Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
GSNFG Jayasuriya,GSNFG Jayasuriya,Galle Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Amir,Mohammad Amir,Galle Gladiators,0,0,0,0,0,2,46.0,0,0,3,23.0
D Lakshan,D Lakshan,Galle Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
M Shiraz,M Shiraz,Galle Gladiators,0,0,0,0,0,1,11.0,0,0,0,11.0
AM Fernando,AM Fernando,Galle Gladiators,0,0,0,0,0,1,26.0,1,0,2,26.0
