,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,Sussex,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
HZ Finch,HZ Finch,Sussex,22,11,3,1,200.0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,63,47,4,3,134.04255319148936,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,35,20,4,1,175.0,0,0.0,0,0,0,0
TC Bruce,TC Bruce,Sussex,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Sussex,39,26,4,2,150.0,0,0.0,0,0,0,0
JC Archer,JC Archer,Sussex,22,6,2,2,366.66666666666663,2,18.0,1,0,0,9.0
CJ Jordan,CJ Jordan,Sussex,0,0,0,0,0,2,9.0,2,0,0,4.5
Rashid Khan,Rashid Khan,Sussex,0,0,0,0,0,3,9.0,3,0,0,3.0
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,4,32.0,1,0,0,8.0
TS Mills,TS Mills,Sussex,0,0,0,0,0,3,20.0,3,0,2,6.666666666666667
CAJ Meschede,CAJ Meschede,Glamorgan,26,14,3,1,185.71428571428572,1,8.0,0,0,0,8.0
AHT Donald,AHT Donald,Glamorgan,27,21,1,2,128.57142857142858,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,1,4,0,0,25.0,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,14,13,2,0,107.6923076923077,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,2,5,0,0,40.0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,11,11,1,0,100.0,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,4,7,0,0,57.14285714285714,4,37.0,2,0,0,9.25
AG Salter,AG Salter,Glamorgan,1,4,0,0,25.0,4,29.0,2,0,0,7.25
RAJ Smith,RAJ Smith,Glamorgan,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
T van der Gugten,T van der Gugten,Glamorgan,0,1,0,0,0.0,4,35.0,1,0,0,8.75
MG Hogan,MG Hogan,Glamorgan,0,1,0,0,0.0,4,45.0,0,0,0,11.25
