,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sharmin Sultana,Sharmin Sultana,Bangladesh,13,28,2,0,46.42857142857143,0,0.0,0,0,0,0
Sharmin Akhter,Sharmin Akhter,Bangladesh,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
Shaila Sharmin,Shaila Sharmin,Bangladesh,0,2,0,0,0.0,0,0.0,0,0,0,0
Rumana Ahmed,Rumana Ahmed,Bangladesh,9,34,1,0,26.47058823529412,3,13.0,1,0,0,4.333333333333333
Nigar Sultana,Nigar Sultana,Bangladesh,10,48,0,0,20.833333333333336,0,0.0,0,0,0,0
Salma Khatun,Salma Khatun,Bangladesh,3,20,0,0,15.0,2,19.0,1,0,0,9.5
Fargana Hoque,Fargana Hoque,Bangladesh,0,1,0,0,0.0,0,0.0,0,0,0,0
Lata Mondal,Lata Mondal,Bangladesh,0,4,0,0,0.0,0,0.0,0,0,0,0
Jahanara Alam,Jahanara Alam,Bangladesh,4,20,0,0,20.0,3,16.0,0,0,0,5.333333333333333
Panna Ghosh,Panna Ghosh,Bangladesh,8,32,1,0,25.0,0,0.0,0,0,0,0
Khadija Tul Kubra,Khadija Tul Kubra,Bangladesh,7,23,1,0,30.434782608695656,2,21.0,0,0,1,10.5
L Lee,L Lee,South Africa,37,19,7,0,194.73684210526315,0,0.0,0,0,0,0
A Steyn,A Steyn,South Africa,9,17,1,0,52.94117647058824,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,9,16,1,0,56.25,0,0.0,0,0,0,0
CL Tryon,CL Tryon,South Africa,13,8,3,0,162.5,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
S Jafta,S Jafta,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,0,0,0,0,0,2,2.0,1,0,0,1.0
O Kirsten,O Kirsten,South Africa,0,0,0,0,0,10,10.0,4,0,1,1.0
MM Letsoalo,MM Letsoalo,South Africa,0,0,0,0,0,10,13.0,3,0,1,1.3
M Daniels,M Daniels,South Africa,0,0,0,0,0,7,18.0,0,0,1,2.5714285714285716
Y Fourie,Y Fourie,South Africa,0,0,0,0,0,8,22.0,2,0,4,2.75
