,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Kamran Khan (2),Kamran Khan (2),Qatar,31,45,2,2,68.88888888888889,1,4.0,2,0,0,4.0
Saqlain Arshad,Saqlain Arshad,Qatar,11,22,2,0,50.0,6,22.0,0,0,1,3.6666666666666665
Zaheer Ibrahim,Zaheer Ibrahim,Qatar,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Qalandar Khan,Qalandar Khan,Qatar,0,5,0,0,0.0,0,0.0,0,0,0,0
Mohammad Rizlan,Mohammad Rizlan,Qatar,39,76,5,0,51.31578947368421,0,0.0,0,0,0,0
Dharmang Patel,Dharmang Patel,Qatar,6,22,1,0,27.27272727272727,0,0.0,0,0,0,0
Khurram Shahzad,Khurram Shahzad,Qatar,22,50,1,1,44.0,2,12.0,0,0,0,6.0
Gayan Munaweera,Gayan Munaweera,Qatar,9,15,0,0,60.0,9,52.0,4,0,4,5.777777777777778
Iqbal Hussain,Iqbal Hussain,Qatar,39,36,5,1,108.33333333333333,9,33.0,1,0,1,3.6666666666666665
Mohammed Nadeem,Mohammed Nadeem,Qatar,8,19,1,0,42.10526315789473,9,21.0,2,0,0,2.3333333333333335
Musawar Shah,Musawar Shah,Qatar,0,2,0,0,0.0,8,23.0,0,0,1,2.875
J Rasu,J Rasu,Vanuatu,32,79,6,0,40.50632911392405,0,0.0,0,0,0,0
PK Matautaava,PK Matautaava,Vanuatu,0,3,0,0,0.0,5,20.0,1,0,2,4.0
C Tommy,C Tommy,Vanuatu,5,10,1,0,50.0,0,0.0,0,0,0,0
A Mansale,A Mansale,Vanuatu,5,20,1,0,25.0,4,11.0,0,0,2,2.75
SA Deitz,SA Deitz,Vanuatu,50,81,3,0,61.72839506172839,0,0.0,0,0,0,0
R Tari,R Tari,Vanuatu,0,7,0,0,0.0,0,0.0,0,0,0,0
N Nipiko,N Nipiko,Vanuatu,28,41,2,1,68.29268292682927,8,37.0,2,0,1,4.625
W Nalisa,W Nalisa,Vanuatu,4,8,0,0,50.0,4,20.0,0,0,3,5.0
SH Obed,SH Obed,Vanuatu,23,11,4,0,209.0909090909091,9,45.0,3,1,1,5.0
JW Chilia,JW Chilia,Vanuatu,0,2,0,0,0.0,10,18.0,1,0,0,1.8
AL Stephen,AL Stephen,Vanuatu,8,4,1,0,200.0,10,32.0,3,0,2,3.2
