,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Yasir Hameed,Yasir Hameed,Pakistan,9,35,0,0,25.71428571428571,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,19,14,2,1,135.71428571428572,6,20.0,4,0,1,3.3333333333333335
Shoaib Malik,Shoaib Malik,Pakistan,68,67,7,0,101.49253731343283,4,18.0,3,0,0,4.5
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,28,28,1,1,100.0,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,35,27,1,2,129.62962962962962,4,14.0,1,0,0,3.5
Younis Khan,Younis Khan,Pakistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Moin Khan,Moin Khan,Pakistan,27,20,3,0,135.0,0,0.0,0,0,0,0
Mohammad Sami,Mohammad Sami,Pakistan,0,0,0,0,0,5,29.0,1,0,0,5.8
Shoaib Akhtar,Shoaib Akhtar,Pakistan,0,0,0,0,0,3,23.0,0,1,1,7.666666666666667
Shabbir Ahmed,Shabbir Ahmed,Pakistan,0,0,0,0,0,5,22.0,1,0,1,4.4
V Sehwag,V Sehwag,India,17,15,2,0,113.33333333333333,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,India,25,29,3,0,86.20689655172413,6,34.0,0,0,0,5.666666666666667
VVS Laxman,VVS Laxman,India,37,51,2,1,72.54901960784314,0,0.0,0,0,0,0
R Dravid,R Dravid,India,0,1,0,0,0.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,13,24,0,0,54.166666666666664,0,0.0,0,0,0,0
M Kaif,M Kaif,India,10,15,0,0,66.66666666666666,0,0.0,0,0,0,0
RS Gavaskar,RS Gavaskar,India,15,18,1,0,83.33333333333334,0,0.0,0,0,0,0
AB Agarkar,AB Agarkar,India,1,3,0,0,33.33333333333333,7,40.0,1,1,0,5.714285714285714
IK Pathan,IK Pathan,India,1,2,0,0,50.0,7,57.0,0,0,0,8.142857142857142
L Balaji,L Balaji,India,2,3,0,0,66.66666666666666,7,27.0,3,0,1,3.857142857142857
A Kumble,A Kumble,India,1,2,0,0,50.0,6,32.0,2,1,0,5.333333333333333
