,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,49,73,7,0,67.12328767123287,10,21.0,2,0,0,2.1
RS Morton,RS Morton,West Indies,16,45,2,0,35.55555555555556,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,55,61,3,2,90.1639344262295,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,46,74,2,0,62.16216216216216,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,9,8,1,0,112.5,5,13.0,2,0,3,2.6
DR Smith,DR Smith,West Indies,30,18,0,3,166.66666666666669,4,11.0,0,0,1,2.75
IDR Bradshaw,IDR Bradshaw,West Indies,6,7,0,0,85.71428571428571,10,27.0,1,0,2,2.7
JE Taylor,JE Taylor,West Indies,6,4,1,0,150.0,10,24.0,4,0,2,2.4
FH Edwards,FH Edwards,West Indies,2,2,0,0,100.0,8,39.0,1,2,2,4.875
HP Rinke,HP Rinke,Zimbabwe,6,15,1,0,40.0,0,0.0,0,0,0,0
T Duffin,T Duffin,Zimbabwe,1,15,0,0,6.666666666666667,0,0.0,0,0,0,0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,67,100,8,0,67.0,7,39.0,2,4,0,5.571428571428571
BRM Taylor,BRM Taylor,Zimbabwe,0,1,0,0,0.0,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,13,35,2,0,37.142857142857146,0,0.0,0,0,0,0
GM Strydom,GM Strydom,Zimbabwe,5,15,1,0,33.33333333333333,3,15.0,0,0,0,5.0
CK Coventry,CK Coventry,Zimbabwe,0,6,0,0,0.0,0,0.0,0,0,0,0
NB Mahwire,NB Mahwire,Zimbabwe,6,32,0,0,18.75,10,58.0,2,3,3,5.8
P Utseya,P Utseya,Zimbabwe,0,4,0,0,0.0,10,51.0,1,0,1,5.1
T Mupariwa,T Mupariwa,Zimbabwe,16,28,2,0,57.14285714285714,10,46.0,3,1,1,4.6
EC Rainsford,EC Rainsford,Zimbabwe,9,28,0,0,32.142857142857146,10,32.0,1,0,0,3.2
