,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CM Edwards,CM Edwards,England,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,15,32,1,0,46.875,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,63,91,5,0,69.23076923076923,0,0.0,0,0,0,0
A Brindle,A Brindle,England,1,3,0,0,33.33333333333333,10,20.0,3,0,1,2.0
HC Knight,HC Knight,England,55,73,3,0,75.34246575342466,4,15.0,2,0,1,3.75
JL Gunn,JL Gunn,England,28,49,4,0,57.14285714285714,6,36.0,1,0,2,6.0
LA Marsh,LA Marsh,England,0,0,0,0,0,10,31.0,1,0,1,3.1
TT Beaumont,TT Beaumont,England,0,0,0,0,0,0,0.0,0,0,0,0
D Hazell,D Hazell,England,0,0,0,0,0,10,36.0,1,0,2,3.6
GA Elwiss,GA Elwiss,England,0,0,0,0,0,10,40.0,1,0,0,4.0
SA Fritz,SA Fritz,South Africa,16,30,2,0,53.333333333333336,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,30,43,3,0,69.76744186046511,0,0.0,0,0,0,0
AL Hodgkinson,AL Hodgkinson,South Africa,34,50,1,0,68.0,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,9,27,0,0,33.33333333333333,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,1,2,0,0,50.0,9,39.0,1,1,4,4.333333333333333
Y van der Westhuizen,Y van der Westhuizen,South Africa,3,14,0,0,21.428571428571427,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,16,37,1,0,43.24324324324324,10,37.0,1,1,0,3.7
S Loubser,S Loubser,South Africa,24,38,1,0,63.1578947368421,7,33.0,1,0,0,4.714285714285714
D Devnarain,D Devnarain,South Africa,20,29,3,0,68.96551724137932,1,12.0,0,0,1,12.0
S Ismail,S Ismail,South Africa,16,26,1,0,61.53846153846154,10,33.0,1,0,1,3.3
M Klaas,M Klaas,South Africa,1,5,0,0,20.0,6,25.0,1,0,3,4.166666666666667
