,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Saud Islam,Saud Islam,Uganda,26,25,3,1,104.0,0,0.0,0,0,0,0
S Sesazi,S Sesazi,Uganda,21,26,0,1,80.76923076923077,0,0.0,0,0,0,0
RB Patel,RB Patel,Uganda,27,22,3,1,122.72727272727273,0,0.0,0,0,0,0
Riazat Ali Shah,Riazat Ali Shah,Uganda,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
DM Nakrani,DM Nakrani,Uganda,0,0,0,0,0,4,24.0,3,0,0,6.0
F Akankwasa,F Akankwasa,Uganda,12,10,0,0,120.0,4,11.0,2,0,0,2.75
K Waiswa,K Waiswa,Uganda,10,13,0,0,76.92307692307693,0,0.0,0,0,0,0
D Muhumuza,D Muhumuza,Uganda,4,9,0,0,44.44444444444444,4,20.0,1,0,1,5.0
F Achelam,F Achelam,Uganda,3,3,0,0,100.0,0,0.0,0,0,0,0
Bilal Hassun,Bilal Hassun,Uganda,0,1,0,0,0.0,4,41.0,3,1,2,10.25
H Ssenyondo,H Ssenyondo,Uganda,2,4,0,0,50.0,4,18.0,0,0,0,4.5
Gurdeep Singh,Gurdeep Singh,Kenya,44,43,5,1,102.32558139534885,0,0.0,0,0,0,0
RN Patel,RN Patel,Kenya,8,4,2,0,200.0,0,0.0,0,0,0,0
NN Odhiambo,NN Odhiambo,Kenya,8,13,1,0,61.53846153846154,3,17.0,0,0,0,5.666666666666667
IA Karim,IA Karim,Kenya,21,21,3,0,100.0,0,0.0,0,0,0,0
SO Ngoche,SO Ngoche,Kenya,20,25,3,0,80.0,4,18.0,3,0,1,4.5
E Ochieng,E Ochieng,Kenya,2,5,0,0,40.0,3,29.0,1,0,2,9.666666666666666
EB Ringera,EB Ringera,Kenya,1,1,0,0,100.0,4,25.0,1,0,2,6.25
NM Odhiambo,NM Odhiambo,Kenya,1,1,0,0,100.0,0,0.0,0,0,0,0
E Otieno,E Otieno,Kenya,0,3,0,0,0.0,4,18.0,3,0,4,4.5
AA Obanda,AA Obanda,Kenya,5,5,1,0,100.0,0,0.0,0,0,0,0
Vraj Patel,Vraj Patel,Kenya,0,0,0,0,0,2,11.0,1,0,0,5.5
