,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BL Mooney,BL Mooney,Australia,100,123,6,0,81.30081300813008,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Australia,11,17,2,0,64.70588235294117,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,15,19,3,0,78.94736842105263,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Australia,50,63,4,0,79.36507936507937,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Australia,50,43,6,0,116.27906976744187,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Australia,3,2,0,0,150.0,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Australia,13,16,1,0,81.25,10,50.0,1,0,1,5.0
A Wellington,A Wellington,Australia,2,5,0,0,40.0,10,51.0,2,0,2,5.1
ML Schutt,ML Schutt,Australia,3,5,0,0,60.0,10,54.0,1,0,2,5.4
L Cheatle,L Cheatle,Australia,7,6,1,0,116.66666666666667,10,64.0,1,0,9,6.4
KM Beams,KM Beams,Australia,0,0,0,0,0,10,57.0,0,0,2,5.7
SW Bates,SW Bates,New Zealand,55,61,8,0,90.1639344262295,8,44.0,2,0,0,5.5
RH Priest,RH Priest,New Zealand,20,31,2,0,64.51612903225806,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,102,113,9,0,90.2654867256637,9,50.0,1,1,0,5.555555555555555
KJ Martin,KJ Martin,New Zealand,43,49,5,0,87.75510204081633,0,0.0,0,0,0,0
SRH Curtis,SRH Curtis,New Zealand,3,6,0,0,50.0,0,0.0,0,0,0,0
KT Perkins,KT Perkins,New Zealand,29,27,3,0,107.40740740740742,0,0.0,0,0,0,0
AM Peterson,AM Peterson,New Zealand,8,8,0,0,100.0,4,18.0,0,0,0,4.5
EM Bermingham,EM Bermingham,New Zealand,0,0,0,0,0,4,28.0,0,0,2,7.0
AC Kerr,AC Kerr,New Zealand,0,0,0,0,0,5,24.0,0,0,0,4.8
LMM Tahuhu,LMM Tahuhu,New Zealand,0,0,0,0,0,10,59.0,4,1,1,5.9
HR Huddleston,HR Huddleston,New Zealand,0,0,0,0,0,9,46.0,3,3,1,5.111111111111111
