,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JC Buttler,JC Buttler,Rajasthan Royals,13,11,1,1,118.18181818181819,0,0.0,0,0,0,0
D Padikkal,D Padikkal,Rajasthan Royals,29,29,5,0,100.0,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,13,12,2,0,108.33333333333333,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,Rajasthan Royals,4,4,1,0,100.0,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Rajasthan Royals,59,36,1,6,163.88888888888889,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Rajasthan Royals,28,23,0,2,121.73913043478262,4,20.0,0,0,0,5.0
R Parag,R Parag,Rajasthan Royals,8,4,0,1,200.0,0,0.0,0,0,0,0
TA Boult,TA Boult,Rajasthan Royals,2,1,0,0,200.0,4,30.0,2,0,1,7.5
YS Chahal,YS Chahal,Rajasthan Royals,0,0,0,0,0,4,41.0,4,0,2,10.25
KR Sen,KR Sen,Rajasthan Royals,0,0,0,0,0,4,35.0,1,0,0,8.75
M Prasidh Krishna,M Prasidh Krishna,Rajasthan Royals,0,0,0,0,0,4,35.0,1,0,1,8.75
KL Rahul,KL Rahul,Lucknow Super Giants,0,1,0,0,0.0,0,0.0,0,0,0,0
Q de Kock,Q de Kock,Lucknow Super Giants,39,32,2,1,121.875,0,0.0,0,0,0,0
K Gowtham,K Gowtham,Lucknow Super Giants,0,1,0,0,0.0,4,30.0,2,0,0,7.5
JO Holder,JO Holder,Lucknow Super Giants,8,14,2,0,57.14285714285714,4,50.0,2,0,0,12.5
DJ Hooda,DJ Hooda,Lucknow Super Giants,25,24,3,0,104.16666666666667,0,0.0,0,0,0,0
A Badoni,A Badoni,Lucknow Super Giants,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Lucknow Super Giants,22,15,2,0,146.66666666666666,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Lucknow Super Giants,38,17,2,4,223.52941176470588,0,0.0,0,0,0,0
PVD Chameera,PVD Chameera,Lucknow Super Giants,13,7,2,0,185.71428571428572,4,22.0,0,0,2,5.5
Avesh Khan,Avesh Khan,Lucknow Super Giants,7,2,0,1,350.0,4,31.0,2,0,1,7.75
Ravi Bishnoi,Ravi Bishnoi,Lucknow Super Giants,0,0,0,0,0,4,29.0,0,0,3,7.25
