,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Shrestha,K Shrestha,Nepal,18,32,1,0,56.25,0,0.0,0,0,0,0
SR Magar,SR Magar,Nepal,11,26,0,0,42.30769230769231,4,19.0,4,0,1,4.75
I Barma,I Barma,Nepal,8,10,0,0,80.0,0,0.0,0,0,0,0
B Rawal,B Rawal,Nepal,10,16,1,0,62.5,0,0.0,0,0,0,0
RC Belbashi,RC Belbashi,Nepal,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
Apsari Begam,Apsari Begam,Nepal,3,10,0,0,30.0,0,0.0,0,0,0,0
S Magar,S Magar,Nepal,6,7,1,0,85.71428571428571,1,5.0,0,0,0,5.0
Nary Thapa,Nary Thapa,Nepal,7,9,0,0,77.77777777777779,4,12.0,0,0,0,3.0
Karuna Bhandari,Karuna Bhandari,Nepal,0,1,0,0,0.0,4,8.0,0,0,0,2.0
K Kunwar,K Kunwar,Nepal,3,3,0,0,100.0,3,9.0,1,0,2,3.0
A Bidari,A Bidari,Nepal,0,0,0,0,0,4,17.0,1,0,2,4.25
Zhang Chan,Zhang Chan,China,3,4,0,0,75.0,0,0.0,0,0,0,0
C Zhou,C Zhou,China,18,61,0,0,29.508196721311474,0,0.0,0,0,0,0
Huang Zhuo,Huang Zhuo,China,3,8,0,0,37.5,0,0.0,0,0,0,0
F Song,F Song,China,6,5,1,0,120.0,0,0.0,0,0,0,0
Zhang Mei,Zhang Mei,China,33,39,2,0,84.61538461538461,0,0.0,0,0,0,0
Han Lili,Han Lili,China,2,3,0,0,66.66666666666666,4,14.0,2,0,0,3.5
L Jie,L Jie,China,0,0,0,0,0,4,15.0,1,0,0,3.75
Wu Juan,Wu Juan,China,0,0,0,0,0,4,14.0,1,0,2,3.5
Wang Meng,Wang Meng,China,0,0,0,0,0,4,13.0,2,0,0,3.25
LI Haoye,LI Haoye,China,0,0,0,0,0,4,20.0,3,0,1,5.0
Zhang Xiangxue,Zhang Xiangxue,China,0,0,0,0,0,0,0.0,0,0,0,0
