,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,58,43,5,3,134.88372093023256,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,0,2,0,0,0.0,4,26.0,2,1,2,6.5
GJ Bailey,GJ Bailey,Australia,24,18,2,1,133.33333333333331,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,14,10,0,1,140.0,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,19,15,1,1,126.66666666666666,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,17,20,1,1,85.0,0,0.0,0,0,0,0
DT Christian,DT Christian,Australia,3,3,0,0,100.0,3,20.0,1,0,0,6.666666666666667
B Lee,B Lee,Australia,0,1,0,0,0.0,4,23.0,4,0,0,5.75
CJ McKay,CJ McKay,Australia,7,7,0,1,100.0,4,24.0,2,0,1,6.0
JL Pattinson,JL Pattinson,Australia,0,0,0,0,0,2,34.0,0,0,2,17.0
XJ Doherty,XJ Doherty,Australia,2,1,0,0,200.0,3,32.0,1,0,0,10.666666666666666
DR Smith,DR Smith,West Indies,63,35,6,4,180.0,0,0.0,0,0,0,0
J Charles,J Charles,West Indies,37,21,6,1,176.19047619047618,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,1,3,0,0,33.33333333333333,1,6.0,0,0,0,6.0
DJ Bravo,DJ Bravo,West Indies,23,24,0,0,95.83333333333334,4,27.0,2,0,0,6.75
DJG Sammy,DJG Sammy,West Indies,5,9,0,0,55.55555555555556,1,11.0,0,0,0,11.0
DP Hyatt,DP Hyatt,West Indies,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,2,3,0,0,66.66666666666666,4,23.0,3,0,0,5.75
CS Baugh,CS Baugh,West Indies,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
SP Narine,SP Narine,West Indies,2,4,0,0,50.0,4,33.0,0,0,0,8.25
GE Mathurin,GE Mathurin,West Indies,3,4,0,0,75.0,2,23.0,1,0,0,11.5
FH Edwards,FH Edwards,West Indies,0,1,0,0,0.0,4,23.0,3,0,2,5.75
