,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,39,33,6,0,118.18181818181819,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,29,20,5,0,145.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,16,9,0,2,177.77777777777777,3,26.0,0,0,0,8.666666666666666
SPD Smith,SPD Smith,Australia,37,27,2,2,137.03703703703704,0,0.0,0,0,0,0
JP Inglis,JP Inglis,Australia,0,1,0,0,0.0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,38,23,3,1,165.2173913043478,2,8.0,2,0,0,4.0
MS Wade,MS Wade,Australia,13,8,2,0,162.5,0,0.0,0,0,0,0
AC Agar,AC Agar,Australia,0,0,0,0,0,4,23.0,1,0,0,5.75
JA Richardson,JA Richardson,Australia,0,0,0,0,0,4,46.0,1,0,1,11.5
KW Richardson,KW Richardson,Australia,0,0,0,0,0,3,44.0,0,0,4,14.666666666666666
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,4,25.0,2,0,0,6.25
MD Gunathilaka,MD Gunathilaka,Sri Lanka,15,12,1,1,125.0,0,0.0,0,0,0,0
P Nissanka,P Nissanka,Sri Lanka,27,25,2,0,108.0,0,0.0,0,0,0,0
KIC Asalanka,KIC Asalanka,Sri Lanka,26,19,3,1,136.8421052631579,0,0.0,0,0,0,0
PBB Rajapaksa,PBB Rajapaksa,Sri Lanka,17,13,1,1,130.76923076923077,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,6,8,1,0,75.0,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,54,25,5,4,216.0,1,10.0,0,0,0,10.0
PWH de Silva,PWH de Silva,Sri Lanka,8,7,1,0,114.28571428571428,4,33.0,1,0,0,8.25
C Karunaratne,C Karunaratne,Sri Lanka,14,10,2,0,140.0,3,19.0,0,0,1,6.333333333333333
PVD Chameera,PVD Chameera,Sri Lanka,0,0,0,0,0,4,46.0,0,1,2,11.5
M Theekshana,M Theekshana,Sri Lanka,0,0,0,0,0,4,25.0,3,0,0,6.25
P Jayawickrama,P Jayawickrama,Sri Lanka,0,0,0,0,0,4,43.0,1,0,0,10.75
