,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Essex,25,40,3,0,62.5,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,36,39,7,0,92.3076923076923,0,0.0,0,0,0,0
T Westley,T Westley,Essex,61,65,5,0,93.84615384615384,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,54,74,4,1,72.97297297297297,4,26.0,0,0,0,6.5
RS Bopara,RS Bopara,Essex,3,6,0,0,50.0,10,44.0,1,0,4,4.4
RN ten Doeschate,RN ten Doeschate,Essex,35,42,2,0,83.33333333333334,2,16.0,1,0,0,8.0
PI Walter,PI Walter,Essex,11,16,1,0,68.75,4,34.0,0,0,0,8.5
RG White,RG White,Essex,21,10,2,1,210.0,0,0.0,0,0,0,0
MT Coles,MT Coles,Essex,16,11,0,1,145.45454545454547,10,72.0,3,0,3,7.2
PM Siddle,PM Siddle,Essex,0,0,0,0,0,10,46.0,1,0,2,4.6
JA Porter,JA Porter,Essex,0,0,0,0,0,10,44.0,3,0,0,4.4
PD Salt,PD Salt,Sussex,9,15,2,0,60.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,30,34,3,0,88.23529411764706,0,0.0,0,0,0,0
GHS Garton,GHS Garton,Sussex,38,39,6,0,97.43589743589743,7,29.0,1,0,1,4.142857142857143
HZ Finch,HZ Finch,Sussex,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,68,70,6,2,97.14285714285714,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,1,4,0,0,25.0,10,54.0,3,1,1,5.4
BC Brown,BC Brown,Sussex,0,1,0,0,0.0,0,0.0,0,0,0,0
WAT Beer,WAT Beer,Sussex,75,90,7,2,83.33333333333334,3,24.0,0,0,0,8.0
DR Briggs,DR Briggs,Sussex,37,26,7,0,142.30769230769232,10,48.0,0,0,0,4.8
A Sakande,A Sakande,Sussex,1,2,0,0,50.0,10,59.0,1,0,2,5.9
Mir Hamza,Mir Hamza,Sussex,9,9,1,0,100.0,10,62.0,2,1,2,6.2
