match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,0.1,England,Australia,L Winfield,TT Beaumont,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,0.2,England,Australia,L Winfield,TT Beaumont,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,0.3,England,Australia,L Winfield,TT Beaumont,ML Schutt,4,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,0.4,England,Australia,L Winfield,TT Beaumont,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,0.5,England,Australia,L Winfield,TT Beaumont,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,0.6,England,Australia,L Winfield,TT Beaumont,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,1.1,England,Australia,TT Beaumont,L Winfield,EA Perry,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,1.2,England,Australia,TT Beaumont,L Winfield,EA Perry,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,1.3,England,Australia,TT Beaumont,L Winfield,EA Perry,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,1.4,England,Australia,TT Beaumont,L Winfield,EA Perry,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,1.5,England,Australia,TT Beaumont,L Winfield,EA Perry,1,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,1.6,England,Australia,L Winfield,TT Beaumont,EA Perry,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,2.1,England,Australia,TT Beaumont,L Winfield,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,2.2,England,Australia,TT Beaumont,L Winfield,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,2.3,England,Australia,TT Beaumont,L Winfield,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,2.4,England,Australia,TT Beaumont,L Winfield,ML Schutt,1,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,2.5,England,Australia,L Winfield,TT Beaumont,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,2.6,England,Australia,L Winfield,TT Beaumont,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,3.1,England,Australia,TT Beaumont,L Winfield,EA Perry,4,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,3.2,England,Australia,TT Beaumont,L Winfield,EA Perry,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,3.3,England,Australia,TT Beaumont,L Winfield,EA Perry,0,1,1,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,3.4,England,Australia,TT Beaumont,L Winfield,EA Perry,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,3.5,England,Australia,TT Beaumont,L Winfield,EA Perry,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,3.6,England,Australia,TT Beaumont,L Winfield,EA Perry,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,3.7,England,Australia,TT Beaumont,L Winfield,EA Perry,0,0,,,,,,caught,TT Beaumont,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,4.1,England,Australia,L Winfield,HC Knight,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,4.2,England,Australia,L Winfield,HC Knight,ML Schutt,1,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,4.3,England,Australia,HC Knight,L Winfield,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,4.4,England,Australia,HC Knight,L Winfield,ML Schutt,1,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,4.5,England,Australia,L Winfield,HC Knight,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,4.6,England,Australia,L Winfield,HC Knight,ML Schutt,4,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,5.1,England,Australia,HC Knight,L Winfield,EA Perry,1,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,5.2,England,Australia,L Winfield,HC Knight,EA Perry,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,5.3,England,Australia,L Winfield,HC Knight,EA Perry,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,5.4,England,Australia,L Winfield,HC Knight,EA Perry,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,5.5,England,Australia,L Winfield,HC Knight,EA Perry,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,5.6,England,Australia,L Winfield,HC Knight,EA Perry,1,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,6.1,England,Australia,L Winfield,HC Knight,ML Schutt,1,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,6.2,England,Australia,HC Knight,L Winfield,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,6.3,England,Australia,HC Knight,L Winfield,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,6.4,England,Australia,HC Knight,L Winfield,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,6.5,England,Australia,HC Knight,L Winfield,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,6.6,England,Australia,HC Knight,L Winfield,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,7.1,England,Australia,L Winfield,HC Knight,A Sutherland,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,7.2,England,Australia,L Winfield,HC Knight,A Sutherland,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,7.3,England,Australia,L Winfield,HC Knight,A Sutherland,4,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,7.4,England,Australia,L Winfield,HC Knight,A Sutherland,1,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,7.5,England,Australia,HC Knight,L Winfield,A Sutherland,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,7.6,England,Australia,HC Knight,L Winfield,A Sutherland,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,8.1,England,Australia,L Winfield,HC Knight,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,8.2,England,Australia,L Winfield,HC Knight,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,8.3,England,Australia,L Winfield,HC Knight,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,8.4,England,Australia,L Winfield,HC Knight,ML Schutt,4,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,8.5,England,Australia,L Winfield,HC Knight,ML Schutt,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,8.6,England,Australia,L Winfield,HC Knight,ML Schutt,1,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,9.1,England,Australia,L Winfield,HC Knight,A Sutherland,0,1,1,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,9.2,England,Australia,L Winfield,HC Knight,A Sutherland,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,9.3,England,Australia,L Winfield,HC Knight,A Sutherland,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,9.4,England,Australia,L Winfield,HC Knight,A Sutherland,2,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,9.5,England,Australia,L Winfield,HC Knight,A Sutherland,1,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,9.6,England,Australia,HC Knight,L Winfield,A Sutherland,2,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,9.7,England,Australia,HC Knight,L Winfield,A Sutherland,4,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,10.1,England,Australia,L Winfield,HC Knight,A King,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,10.2,England,Australia,L Winfield,HC Knight,A King,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,10.3,England,Australia,L Winfield,HC Knight,A King,0,0,,,,,,lbw,L Winfield,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,10.4,England,Australia,NR Sciver,HC Knight,A King,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,10.5,England,Australia,NR Sciver,HC Knight,A King,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,10.6,England,Australia,NR Sciver,HC Knight,A King,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,11.1,England,Australia,HC Knight,NR Sciver,A Sutherland,1,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,11.2,England,Australia,NR Sciver,HC Knight,A Sutherland,0,1,,,,1,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,11.3,England,Australia,HC Knight,NR Sciver,A Sutherland,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,11.4,England,Australia,HC Knight,NR Sciver,A Sutherland,1,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,11.5,England,Australia,NR Sciver,HC Knight,A Sutherland,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,11.6,England,Australia,NR Sciver,HC Knight,A Sutherland,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,12.1,England,Australia,HC Knight,NR Sciver,A King,0,0,,,,,,,,,
1263576,2021/22,2022-02-06,"Junction Oval, Melbourne",1,12.2,England,Australia,HC Knight,NR Sciver,A King,0,0,,,,,,,,,
