,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Bilal Zalmai,Bilal Zalmai,Austria,28,21,3,0,133.33333333333331,4,16.0,2,0,1,4.0
M Simpson-Parker,M Simpson-Parker,Austria,12,16,1,0,75.0,1,8.0,1,0,2,8.0
N Wijesekera,N Wijesekera,Austria,28,32,0,1,87.5,0,0.0,0,0,0,0
K Joshi,K Joshi,Austria,14,22,0,0,63.63636363636363,0,0.0,0,0,0,0
Mirza Ahsan,Mirza Ahsan,Austria,52,22,4,3,236.36363636363637,0,0.0,0,0,0,0
Jaweed Sadran,Jaweed Sadran,Austria,1,3,0,0,33.33333333333333,3,8.0,2,0,1,2.6666666666666665
Sahel Zadran,Sahel Zadran,Austria,8,6,0,0,133.33333333333331,3,12.0,2,0,1,4.0
Razmal Shigiwal,Razmal Shigiwal,Austria,0,0,0,0,0,0,0.0,0,0,0,0
Aqib Iqbal,Aqib Iqbal,Austria,0,0,0,0,0,4,19.0,1,0,3,4.75
Rayhaan Ahmed,Rayhaan Ahmed,Austria,0,0,0,0,0,0,0.0,0,0,0,0
LP Kasturiarachchige,LP Kasturiarachchige,Austria,0,0,0,0,0,4,18.0,2,0,0,4.5
S Davizi,S Davizi,Czech Republic,0,1,0,0,0.0,0,0.0,0,0,0,0
Hilal Ahmad,Hilal Ahmad,Czech Republic,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
A Ashokan,A Ashokan,Czech Republic,10,15,0,0,66.66666666666666,1,13.0,1,0,1,13.0
EB Knowles,EB Knowles,Czech Republic,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
S Wickramasekara,S Wickramasekara,Czech Republic,4,5,0,0,80.0,4,26.0,2,0,0,6.5
K Mendon,K Mendon,Czech Republic,9,17,0,0,52.94117647058824,0,0.0,0,0,0,0
P Taylor,P Taylor,Czech Republic,5,7,0,0,71.42857142857143,4,29.0,1,0,1,7.25
Ali Waqar,Ali Waqar,Czech Republic,15,18,2,0,83.33333333333334,4,19.0,1,0,2,4.75
Naveed Ahmed,Naveed Ahmed,Czech Republic,21,26,1,1,80.76923076923077,2,24.0,1,1,0,12.0
SJ Patel,SJ Patel,Czech Republic,0,2,0,0,0.0,1,12.0,0,0,2,12.0
SMK Waththage,SMK Waththage,Czech Republic,1,7,0,0,14.285714285714285,4,33.0,0,0,2,8.25
