,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,58,29,9,2,200.0,0,0.0,0,0,0,0
LE Bosman,LE Bosman,South Africa,33,15,2,3,220.00000000000003,0,0.0,0,0,0,0
CA Ingram,CA Ingram,South Africa,3,5,0,0,60.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,35,22,2,2,159.0909090909091,2,23.0,0,0,0,11.5
DA Miller,DA Miller,South Africa,36,24,5,1,150.0,0,0.0,0,0,0,0
R McLaren,R McLaren,South Africa,0,0,0,0,0,4,37.0,0,0,1,9.25
J Botha,J Botha,South Africa,0,0,0,0,0,4,30.0,0,0,0,7.5
HG Kuhn,HG Kuhn,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,4,29.0,2,0,0,7.25
M Morkel,M Morkel,South Africa,0,0,0,0,0,2,9.0,0,0,1,4.5
J Theron,J Theron,South Africa,0,0,0,0,0,4,33.0,2,0,1,8.25
H Masakadza,H Masakadza,Zimbabwe,72,63,7,2,114.28571428571428,1,14.0,0,0,0,14.0
BRM Taylor,BRM Taylor,Zimbabwe,0,5,0,0,0.0,0,0.0,0,0,0,0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,52,32,6,2,162.5,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,10,8,1,0,125.0,0,0.0,0,0,0,0
CK Coventry,CK Coventry,Zimbabwe,12,7,1,1,171.42857142857142,0,0.0,0,0,0,0
KM Dabengwa,KM Dabengwa,Zimbabwe,12,5,1,1,240.0,1,12.0,0,0,0,12.0
T Taibu,T Taibu,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
P Utseya,P Utseya,Zimbabwe,0,0,0,0,0,4,41.0,2,0,0,10.25
AG Cremer,AG Cremer,Zimbabwe,0,0,0,0,0,3,32.0,1,0,0,10.666666666666666
EC Rainsford,EC Rainsford,Zimbabwe,0,0,0,0,0,3,42.0,0,0,0,14.0
CB Mpofu,CB Mpofu,Zimbabwe,0,0,0,0,0,4,25.0,0,0,1,6.25
