,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AE Jones,AE Jones,England,1,4,0,0,25.0,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,4,5,0,0,80.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,20,18,4,0,111.11111111111111,4,34.0,1,0,2,8.5
HC Knight,HC Knight,England,67,44,8,2,152.27272727272728,3,20.0,1,0,0,6.666666666666667
FC Wilson,FC Wilson,England,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,37,27,4,1,137.03703703703704,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,2,3,0,0,66.66666666666666,4,33.0,2,1,1,8.25
L Winfield,L Winfield,England,8,7,0,0,114.28571428571428,0,0.0,0,0,0,0
A Shrubsole,A Shrubsole,England,1,1,0,0,100.0,2,13.0,0,1,0,6.5
S Ecclestone,S Ecclestone,England,0,0,0,0,0,4,24.0,1,0,0,6.0
S Glenn,S Glenn,England,0,0,0,0,0,3,26.0,0,0,1,8.666666666666666
Shafali Verma,Shafali Verma,India,30,25,4,0,120.0,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,15,10,3,0,150.0,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,India,26,20,4,0,130.0,0,0.0,0,0,0,0
H Kaur,H Kaur,India,42,35,5,1,120.0,3,23.0,0,0,0,7.666666666666667
V Krishnamurthy,V Krishnamurthy,India,7,10,0,0,70.0,0,0.0,0,0,0,0
T Bhatia,T Bhatia,India,11,12,0,0,91.66666666666666,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,12,8,1,0,150.0,4,30.0,2,0,0,7.5
S Pandey,S Pandey,India,0,0,0,0,0,4,33.0,2,0,0,8.25
P Vastrakar,P Vastrakar,India,0,0,0,0,0,1,9.0,0,0,0,9.0
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,4,19.0,2,0,0,4.75
RP Yadav,RP Yadav,India,0,0,0,0,0,4,33.0,1,0,0,8.25
