,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,6,8,1,0,75.0,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,0,2,0,0,0.0,0,0.0,0,0,0,0
CJL Rogers,CJL Rogers,Somerset,30,46,6,0,65.21739130434783,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,42,65,7,0,64.61538461538461,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,26,45,4,0,57.77777777777777,2,10.0,0,0,0,5.0
PD Trego,PD Trego,Somerset,16,28,3,0,57.14285714285714,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Somerset,47,52,5,0,90.38461538461539,42,104.0,8,0,0,2.4761904761904763
C Overton,C Overton,Somerset,80,104,14,0,76.92307692307693,19,61.0,3,0,0,3.210526315789474
RC Davies,RC Davies,Somerset,80,89,6,4,89.8876404494382,0,0.0,0,0,0,0
MJ Leach,MJ Leach,Somerset,12,21,2,0,57.14285714285714,36,115.0,9,0,0,3.1944444444444446
TD Groenewald,TD Groenewald,Somerset,22,32,1,1,68.75,6,21.0,0,0,0,3.5
MD Stoneman,MD Stoneman,Durham,92,131,14,0,70.22900763358778,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,14,49,1,0,28.57142857142857,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,25,39,4,0,64.1025641025641,3,26.0,0,0,0,8.666666666666666
MJ Richardson,MJ Richardson,Durham,33,82,5,0,40.243902439024396,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Durham,19,60,3,0,31.666666666666664,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Durham,30,75,3,0,40.0,11,51.0,2,0,0,4.636363636363637
GJ Muchall,GJ Muchall,Durham,30,58,5,0,51.724137931034484,0,0.0,0,0,0,0
AJ Hickey,AJ Hickey,Durham,36,64,3,1,56.25,9,19.0,2,0,0,2.111111111111111
MA Wood,MA Wood,Durham,28,44,2,2,63.63636363636363,14,75.0,5,0,0,5.357142857142857
C Rushworth,C Rushworth,Durham,0,6,0,0,0.0,17,75.0,5,0,0,4.411764705882353
G Onions,G Onions,Durham,4,29,0,0,13.793103448275861,28,115.0,6,0,0,4.107142857142857
