,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LM Reece,LM Reece,Derbyshire,43,83,4,1,51.80722891566265,10,33.0,0,2,0,3.3
BA Godleman,BA Godleman,Derbyshire,45,146,2,1,30.82191780821918,0,0.0,0,0,0,0
BD Guest,BD Guest,Derbyshire,41,85,4,1,48.23529411764706,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,67,106,11,0,63.20754716981132,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,83,131,13,0,63.358778625954194,0,0.0,0,0,0,0
HRC Came,HRC Came,Derbyshire,84,212,5,2,39.62264150943396,3,13.0,0,0,0,4.333333333333333
Anuj Dal,Anuj Dal,Derbyshire,84,155,6,0,54.19354838709678,18,31.0,3,0,0,1.7222222222222223
MRJ Watt,MRJ Watt,Derbyshire,1,12,0,0,8.333333333333332,23,56.0,2,0,0,2.4347826086956523
BW Aitchison,BW Aitchison,Derbyshire,32,70,3,0,45.714285714285715,38,92.0,3,1,0,2.4210526315789473
N Potts,N Potts,Derbyshire,7,31,1,0,22.58064516129032,13,56.0,1,0,1,4.3076923076923075
S Conners,S Conners,Derbyshire,3,18,0,0,16.666666666666664,27,98.0,6,2,0,3.6296296296296298
MA Jones,MA Jones,Durham,111,173,20,0,64.16184971098265,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Durham,46,134,5,0,34.32835820895522,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,20,35,4,0,57.14285714285714,4,17.0,0,0,0,4.25
NJ Maddinson,NJ Maddinson,Durham,40,89,5,0,44.9438202247191,0,0.0,0,0,0,0
JJ Bushnell,JJ Bushnell,Durham,44,119,5,0,36.97478991596639,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,67,131,11,0,51.14503816793893,48,130.0,5,0,0,2.7083333333333335
P Coughlin,P Coughlin,Durham,35,77,7,0,45.45454545454545,27,88.0,1,2,2,3.259259259259259
BA Raine,BA Raine,Durham,4,21,0,0,19.047619047619047,45,104.0,8,0,0,2.311111111111111
TSS Mackintosh,TSS Mackintosh,Durham,0,2,0,0,0.0,0,0.0,0,0,0,0
OJ Gibson,OJ Gibson,Durham,0,12,0,0,0.0,26,87.0,2,1,0,3.3461538461538463
C Rushworth,C Rushworth,Durham,1,5,0,0,20.0,24,72.0,3,0,0,3.0
