,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,Chennai Super Kings,33,26,5,0,126.92307692307692,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Chennai Super Kings,1,8,0,0,12.5,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,18,20,2,0,90.0,1,6.0,0,0,0,6.0
S Badrinath,S Badrinath,Chennai Super Kings,43,33,3,1,130.3030303030303,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,66,33,6,3,200.0,0,0.0,0,0,0,0
JM Kemp,JM Kemp,Chennai Super Kings,0,0,0,0,0,3,12.0,3,0,1,4.0
JA Morkel,JA Morkel,Chennai Super Kings,0,0,0,0,0,2,6.0,1,0,1,3.0
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,4,22.0,1,0,0,5.5
L Balaji,L Balaji,Chennai Super Kings,0,0,0,0,0,3,9.0,3,0,0,3.0
M Muralitharan,M Muralitharan,Chennai Super Kings,0,0,0,0,0,4,16.0,1,0,1,4.0
MS Gony,MS Gony,Chennai Super Kings,0,0,0,0,0,3,33.0,1,0,0,11.0
BJ Hodge,BJ Hodge,Kolkata Knight Riders,0,2,0,0,0.0,1,4.0,1,0,0,4.0
MK Tiwary,MK Tiwary,Kolkata Knight Riders,8,3,2,0,266.66666666666663,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,Kolkata Knight Riders,11,20,1,0,55.00000000000001,0,0.0,0,0,0,0
WP Saha,WP Saha,Kolkata Knight Riders,22,13,5,0,169.23076923076923,0,0.0,0,0,0,0
OA Shah,OA Shah,Kolkata Knight Riders,5,4,1,0,125.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Kolkata Knight Riders,6,13,0,0,46.15384615384615,3,29.0,0,0,0,9.666666666666666
LR Shukla,LR Shukla,Kolkata Knight Riders,19,16,3,0,118.75,4,37.0,1,0,0,9.25
RS Gavaskar,RS Gavaskar,Kolkata Knight Riders,2,8,0,0,25.0,0,0.0,0,0,0,0
SE Bond,SE Bond,Kolkata Knight Riders,1,2,0,0,50.0,4,33.0,0,0,0,8.25
M Kartik,M Kartik,Kolkata Knight Riders,21,20,2,0,105.0,4,21.0,0,0,1,5.25
I Sharma,I Sharma,Kolkata Knight Riders,6,15,0,0,40.0,4,38.0,1,0,0,9.5
