match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,0.1,United Arab Emirates,Thailand,Theertha Satish,Chaya Mughal,N Boochatham,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,0.2,United Arab Emirates,Thailand,Theertha Satish,Chaya Mughal,N Boochatham,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,0.3,United Arab Emirates,Thailand,Theertha Satish,Chaya Mughal,N Boochatham,1,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,0.4,United Arab Emirates,Thailand,Chaya Mughal,Theertha Satish,N Boochatham,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,0.5,United Arab Emirates,Thailand,Chaya Mughal,Theertha Satish,N Boochatham,0,0,,,,,,bowled,Chaya Mughal,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,0.6,United Arab Emirates,Thailand,ER Oza,Theertha Satish,N Boochatham,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,1.1,United Arab Emirates,Thailand,Theertha Satish,ER Oza,C Sutthiruang,0,1,,,1,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,1.2,United Arab Emirates,Thailand,ER Oza,Theertha Satish,C Sutthiruang,0,1,,,,1,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,1.3,United Arab Emirates,Thailand,Theertha Satish,ER Oza,C Sutthiruang,1,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,1.4,United Arab Emirates,Thailand,ER Oza,Theertha Satish,C Sutthiruang,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,1.5,United Arab Emirates,Thailand,ER Oza,Theertha Satish,C Sutthiruang,0,1,,,1,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,1.6,United Arab Emirates,Thailand,Theertha Satish,ER Oza,C Sutthiruang,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,2.1,United Arab Emirates,Thailand,ER Oza,Theertha Satish,N Boochatham,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,2.2,United Arab Emirates,Thailand,ER Oza,Theertha Satish,N Boochatham,0,0,,,,,,run out,Theertha Satish,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,2.3,United Arab Emirates,Thailand,KKN Egodage,ER Oza,N Boochatham,1,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,2.4,United Arab Emirates,Thailand,ER Oza,KKN Egodage,N Boochatham,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,2.5,United Arab Emirates,Thailand,ER Oza,KKN Egodage,N Boochatham,1,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,2.6,United Arab Emirates,Thailand,KKN Egodage,ER Oza,N Boochatham,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,3.1,United Arab Emirates,Thailand,ER Oza,KKN Egodage,C Sutthiruang,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,3.2,United Arab Emirates,Thailand,ER Oza,KKN Egodage,C Sutthiruang,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,3.3,United Arab Emirates,Thailand,ER Oza,KKN Egodage,C Sutthiruang,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,3.4,United Arab Emirates,Thailand,ER Oza,KKN Egodage,C Sutthiruang,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,3.5,United Arab Emirates,Thailand,ER Oza,KKN Egodage,C Sutthiruang,0,0,,,,,,lbw,ER Oza,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,3.6,United Arab Emirates,Thailand,NM Cherriath,KKN Egodage,C Sutthiruang,0,1,,,,1,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,4.1,United Arab Emirates,Thailand,NM Cherriath,KKN Egodage,R Kanoh,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,4.2,United Arab Emirates,Thailand,NM Cherriath,KKN Egodage,R Kanoh,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,4.3,United Arab Emirates,Thailand,NM Cherriath,KKN Egodage,R Kanoh,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,4.4,United Arab Emirates,Thailand,NM Cherriath,KKN Egodage,R Kanoh,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,4.5,United Arab Emirates,Thailand,NM Cherriath,KKN Egodage,R Kanoh,0,3,3,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,4.6,United Arab Emirates,Thailand,NM Cherriath,KKN Egodage,R Kanoh,1,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,4.7,United Arab Emirates,Thailand,KKN Egodage,NM Cherriath,R Kanoh,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,5.1,United Arab Emirates,Thailand,NM Cherriath,KKN Egodage,C Sutthiruang,0,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,5.2,United Arab Emirates,Thailand,NM Cherriath,KKN Egodage,C Sutthiruang,1,0,,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,5.3,United Arab Emirates,Thailand,KKN Egodage,NM Cherriath,C Sutthiruang,0,1,1,,,,,,,,
1331384,2022,2022-09-18,"Sheikh Zayed Stadium, Abu Dhabi",1,5.4,United Arab Emirates,Thailand,KKN Egodage,NM Cherriath,C Sutthiruang,1,0,,,,,,,,,
