,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,36,20,2,4,180.0,0,0.0,0,0,0,0
Chirag Suri,Chirag Suri,United Arab Emirates,86,52,6,5,165.3846153846154,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,31,27,1,1,114.81481481481481,4,18.0,3,0,1,4.5
Mohammad Boota,Mohammad Boota,United Arab Emirates,16,12,0,1,133.33333333333331,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,26,10,1,3,260.0,1,6.0,1,0,0,6.0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,0,0,0,0,0,4,20.0,3,0,1,5.0
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,0,0,0,0,4,25.0,0,0,2,6.25
Imran Haider,Imran Haider,United Arab Emirates,0,0,0,0,0,4,16.0,1,0,2,4.0
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Qadeer Ahmed,Qadeer Ahmed,United Arab Emirates,0,0,0,0,0,3,30.0,0,1,3,10.0
Usman Waheed,Usman Waheed,Kuwait,0,2,0,0,0.0,0,0.0,0,0,0,0
A Makesh,A Makesh,Kuwait,6,4,1,0,150.0,3,24.0,0,0,0,8.0
Yasar Idrees,Yasar Idrees,Kuwait,15,16,1,0,93.75,0,0.0,0,0,0,0
Mohammed Asghar,Mohammed Asghar,Kuwait,31,30,4,0,103.33333333333334,0,0.0,0,0,0,0
Ali Zaheer,Ali Zaheer,Kuwait,1,4,0,0,25.0,0,0.0,0,0,0,0
R Sandaruwan,R Sandaruwan,Kuwait,1,6,0,0,16.666666666666664,2,17.0,0,0,0,8.5
Sajid Manzil,Sajid Manzil,Kuwait,8,13,1,0,61.53846153846154,3,33.0,2,0,0,11.0
Muhammad Kashif,Muhammad Kashif,Kuwait,33,34,1,2,97.05882352941177,4,22.0,1,0,0,5.5
Abdul Sadiq,Abdul Sadiq,Kuwait,10,12,1,0,83.33333333333334,2,40.0,1,1,1,20.0
Azmatullah Nazeer,Azmatullah Nazeer,Kuwait,0,0,0,0,0,2,24.0,0,0,0,12.0
Mohammad Ahsan,Mohammad Ahsan,Kuwait,0,0,0,0,0,4,37.0,0,0,0,9.25
