,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Sehwag,V Sehwag,India,9,11,1,0,81.81818181818183,5,25.0,0,0,2,5.0
SR Tendulkar,SR Tendulkar,India,200,147,25,3,136.05442176870747,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,79,85,4,3,92.94117647058823,0,0.0,0,0,0,0
YK Pathan,YK Pathan,India,36,23,4,2,156.52173913043478,9,37.0,2,0,0,4.111111111111111
MS Dhoni,MS Dhoni,India,68,35,7,4,194.28571428571428,0,0.0,0,0,0,0
V Kohli,V Kohli,India,0,0,0,0,0,0,0.0,0,0,0,0
SK Raina,SK Raina,India,0,0,0,0,0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,0,0,0,0,0,9,41.0,2,1,2,4.555555555555555
P Kumar,P Kumar,India,0,0,0,0,0,5,31.0,1,0,0,6.2
A Nehra,A Nehra,India,0,0,0,0,0,8,60.0,2,0,4,7.5
S Sreesanth,S Sreesanth,India,0,0,0,0,0,7,49.0,3,3,0,7.0
HM Amla,HM Amla,South Africa,34,22,7,0,154.54545454545453,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,7,8,1,0,87.5,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,South Africa,12,11,1,1,109.09090909090908,10,62.0,1,0,1,6.2
JH Kallis,JH Kallis,South Africa,11,13,2,0,84.61538461538461,5,44.0,0,0,1,8.8
AB de Villiers,AB de Villiers,South Africa,114,101,13,2,112.87128712871286,0,0.0,0,0,0,0
AN Petersen,AN Petersen,South Africa,9,16,1,0,56.25,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,0,1,0,0,0.0,5,38.0,0,0,0,7.6
MV Boucher,MV Boucher,South Africa,14,31,1,0,45.16129032258064,0,0.0,0,0,0,0
WD Parnell,WD Parnell,South Africa,18,43,1,0,41.86046511627907,10,95.0,2,0,1,9.5
DW Steyn,DW Steyn,South Africa,0,4,0,0,0.0,10,89.0,0,1,0,8.9
CK Langeveldt,CK Langeveldt,South Africa,12,11,3,0,109.09090909090908,10,70.0,0,0,2,7.0
