,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,51,67,9,0,76.11940298507463,0,0.0,0,0,0,0
SM Katich,SM Katich,Australia,0,4,0,0,0.0,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,78,101,12,1,77.22772277227723,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,10,10,2,0,100.0,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,93,138,13,0,67.3913043478261,0,0.0,0,0,0,0
MJ North,MJ North,Australia,110,206,13,1,53.398058252427184,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,14,23,1,0,60.86956521739131,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,27,53,5,0,50.943396226415096,27,99.0,6,0,1,3.6666666666666665
PM Siddle,PM Siddle,Australia,0,1,0,0,0.0,22,71.0,6,2,1,3.227272727272727
SR Clark,SR Clark,Australia,32,22,1,3,145.45454545454547,20,92.0,3,1,0,4.6
BW Hilfenhaus,BW Hilfenhaus,Australia,0,3,0,0,0.0,26,80.0,5,11,0,3.076923076923077
AJ Strauss,AJ Strauss,England,35,95,4,0,36.84210526315789,0,0.0,0,0,0,0
AN Cook,AN Cook,England,60,149,7,0,40.26845637583892,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
IR Bell,IR Bell,England,11,38,2,0,28.947368421052634,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,4,15,0,0,26.666666666666668,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,59,72,8,0,81.94444444444444,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,64,62,10,0,103.2258064516129,25,91.0,6,1,1,3.64
GP Swann,GP Swann,England,62,87,7,1,71.26436781609196,16,64.0,0,0,0,4.0
SJ Harmison,SJ Harmison,England,19,34,4,0,55.88235294117647,23,98.0,2,0,1,4.260869565217392
JM Anderson,JM Anderson,England,7,20,1,0,35.0,18,89.0,0,0,1,4.944444444444445
G Onions,G Onions,England,0,8,0,0,0.0,22,80.0,2,2,1,3.6363636363636362
