,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Gunasekera,R Gunasekera,Canada,18,27,3,0,66.66666666666666,0,0.0,0,0,0,0
Rizwan Cheema,Rizwan Cheema,Canada,17,13,2,1,130.76923076923077,9,30.0,2,0,0,3.3333333333333335
ZE Surkari,ZE Surkari,Canada,10,26,1,0,38.46153846153847,0,0.0,0,0,0,0
A Bagai,A Bagai,Canada,64,97,7,0,65.97938144329896,0,0.0,0,0,0,0
AS Hansra,AS Hansra,Canada,70,100,7,2,70.0,3,15.0,0,0,0,5.0
TG Gordon,TG Gordon,Canada,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
JM Davison,JM Davison,Canada,4,1,1,0,400.0,5,26.0,1,0,0,5.2
HS Baidwan,HS Baidwan,Canada,0,0,0,0,0,10,41.0,2,0,2,4.1
PA Desai,PA Desai,Canada,0,0,0,0,0,3,20.0,0,0,0,6.666666666666667
H Osinde,H Osinde,Canada,0,0,0,0,0,10,26.0,4,0,3,2.6
WD Balaji Rao,WD Balaji Rao,Canada,0,0,0,0,0,10,36.0,1,0,1,3.6
MA Ouma,MA Ouma,Kenya,0,2,0,0,0.0,0,0.0,0,0,0,0
SR Waters,SR Waters,Kenya,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,31,35,3,1,88.57142857142857,2,15.0,0,0,1,7.5
DO Obuya,DO Obuya,Kenya,2,8,0,0,25.0,0,0.0,0,0,0,0
SO Tikolo,SO Tikolo,Kenya,12,20,1,0,60.0,5,24.0,0,0,0,4.8
T Mishra,T Mishra,Kenya,51,73,3,0,69.86301369863014,0,0.0,0,0,0,0
JK Kamande,JK Kamande,Kenya,22,59,3,0,37.28813559322034,5,25.0,0,0,1,5.0
TM Odoyo,TM Odoyo,Kenya,51,62,5,1,82.25806451612904,5,18.0,0,0,0,3.6
NN Odhiambo,NN Odhiambo,Kenya,4,9,0,0,44.44444444444444,10,45.0,2,0,0,4.5
E Otieno,E Otieno,Kenya,8,17,1,0,47.05882352941176,9,45.0,2,1,4,5.0
JO Ngoche,JO Ngoche,Kenya,1,3,0,0,33.33333333333333,10,26.0,1,0,1,2.6
