,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
E Ul Haq,E Ul Haq,Norway,15,34,2,0,44.11764705882353,0,0.0,0,0,0,0
Raza Iqbal,Raza Iqbal,Norway,7,4,1,0,175.0,4,18.0,1,0,0,4.5
Wahidullah Sahak,Wahidullah Sahak,Norway,26,24,3,0,108.33333333333333,1,8.0,2,0,0,8.0
D Abeyrathna,D Abeyrathna,Norway,11,11,1,0,100.0,0,0.0,0,0,0,0
Bilal Safdar,Bilal Safdar,Norway,10,10,0,0,100.0,0,0.0,0,0,0,0
Sher Sahak,Sher Sahak,Norway,29,15,2,2,193.33333333333334,2,16.0,1,0,0,8.0
Usman Arif (2),Usman Arif (2),Norway,2,4,0,0,50.0,3,28.0,1,0,2,9.333333333333334
Faizan Mumtaz,Faizan Mumtaz,Norway,4,5,0,0,80.0,0,0.0,0,0,0,0
S Waqas Ahmed,S Waqas Ahmed,Norway,6,5,0,0,120.0,2,14.0,0,0,0,7.0
Vinay Ravi,Vinay Ravi,Norway,14,9,1,0,155.55555555555557,4,23.0,2,0,0,5.75
P Bhart,P Bhart,Norway,0,0,0,0,0,4,21.0,1,0,1,5.25
U Shahid,U Shahid,France,64,55,3,2,116.36363636363636,4,15.0,1,0,0,3.75
Virk Ali,Virk Ali,France,0,3,0,0,0.0,0,0.0,0,0,0,0
Usman Khan,Usman Khan,France,12,8,1,1,150.0,4,28.0,3,0,1,7.0
A Johnmary,A Johnmary,France,8,14,0,0,57.14285714285714,0,0.0,0,0,0,0
Rahmatullah Mangal,Rahmatullah Mangal,France,18,20,1,1,90.0,4,24.0,2,0,2,6.0
Noman Amjad,Noman Amjad,France,4,8,0,0,50.0,2,23.0,0,0,3,11.5
Jubaid Ahamed,Jubaid Ahamed,France,11,7,0,1,157.14285714285714,0,0.0,0,0,0,0
L Canessane,L Canessane,France,2,1,0,0,200.0,0,0.0,0,0,0,0
HA Jackson,HA Jackson,France,6,4,1,0,150.0,0,0.0,0,0,0,0
Dawood Ahmadzai,Dawood Ahmadzai,France,0,0,0,0,0,4,24.0,1,1,0,6.0
Ibrahim Jabarkhel,Ibrahim Jabarkhel,France,0,0,0,0,0,2,17.0,1,0,0,8.5
