,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,20,13,4,0,153.84615384615387,0,0.0,0,0,0,0
Nawroz Mangal,Nawroz Mangal,Afghanistan,53,36,6,2,147.22222222222223,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,29,30,2,2,96.66666666666667,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,21,18,3,0,116.66666666666667,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,13,8,1,1,162.5,4,42.0,2,0,1,10.5
Shafiqullah,Shafiqullah,Afghanistan,15,9,0,1,166.66666666666669,0,0.0,0,0,0,0
Mirwais Ashraf,Mirwais Ashraf,Afghanistan,0,0,0,0,0,4,22.0,1,0,0,5.5
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,4,30.0,0,1,0,7.5
Sharafuddin Ashraf,Sharafuddin Ashraf,Afghanistan,0,0,0,0,0,4,28.0,0,0,1,7.0
Shapoor Zadran,Shapoor Zadran,Afghanistan,0,0,0,0,0,4,31.0,2,0,1,7.75
Irfan Ahmed,Irfan Ahmed,Hong Kong,16,11,0,2,145.45454545454547,3,33.0,1,0,0,11.0
JJ Atkinson,JJ Atkinson,Hong Kong,47,47,4,2,100.0,0,0.0,0,0,0,0
Nizakat Khan,Nizakat Khan,Hong Kong,26,28,0,1,92.85714285714286,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Hong Kong,40,25,5,1,160.0,0,0.0,0,0,0,0
Babar Hayat,Babar Hayat,Hong Kong,20,9,1,1,222.22222222222223,0,0.0,0,0,0,0
Tanwir Afzal,Tanwir Afzal,Hong Kong,0,1,0,0,0.0,4,32.0,0,1,1,8.0
Aizaz Khan,Aizaz Khan,Hong Kong,0,0,0,0,0,4,30.0,1,0,0,7.5
Anshuman Rath,Anshuman Rath,Hong Kong,0,0,0,0,0,1,12.0,0,0,0,12.0
KD Shah,KD Shah,Hong Kong,0,0,0,0,0,0,0.0,0,0,0,0
Haseeb Amjad,Haseeb Amjad,Hong Kong,0,0,0,0,0,4,28.0,4,0,2,7.0
Nadeem Ahmed,Nadeem Ahmed,Hong Kong,0,0,0,0,0,4,25.0,1,0,0,6.25
