,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,Royal Challengers Bangalore,6,8,1,0,75.0,0,0.0,0,0,0,0
SR Watson,SR Watson,Royal Challengers Bangalore,24,24,4,0,100.0,4,21.0,1,0,0,5.25
Mandeep Singh,Mandeep Singh,Royal Challengers Bangalore,12,10,3,0,120.0,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,Royal Challengers Bangalore,69,37,5,5,186.48648648648648,0,0.0,0,0,0,0
STR Binny,STR Binny,Royal Challengers Bangalore,16,18,1,0,88.88888888888889,0,0.0,0,0,0,0
Vishnu Vinod,Vishnu Vinod,Royal Challengers Bangalore,9,5,0,1,180.0,0,0.0,0,0,0,0
P Negi,P Negi,Royal Challengers Bangalore,10,8,0,1,125.0,1,3.0,2,0,0,3.0
Iqbal Abdulla,Iqbal Abdulla,Royal Challengers Bangalore,5,7,0,0,71.42857142857143,3,36.0,2,0,3,12.0
TS Mills,TS Mills,Royal Challengers Bangalore,0,3,0,0,0.0,4,33.0,1,0,0,8.25
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,4,19.0,1,0,0,4.75
B Stanlake,B Stanlake,Royal Challengers Bangalore,0,0,0,0,0,4,29.0,2,0,1,7.25
AP Tare,AP Tare,Delhi Daredevils,18,17,3,0,105.88235294117648,0,0.0,0,0,0,0
SW Billings,SW Billings,Delhi Daredevils,25,19,1,1,131.57894736842107,0,0.0,0,0,0,0
KK Nair,KK Nair,Delhi Daredevils,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
SV Samson,SV Samson,Delhi Daredevils,13,12,1,0,108.33333333333333,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Daredevils,57,36,3,4,158.33333333333331,0,0.0,0,0,0,0
CH Morris,CH Morris,Delhi Daredevils,4,5,0,0,80.0,4,21.0,3,0,0,5.25
CR Brathwaite,CR Brathwaite,Delhi Daredevils,1,5,0,0,20.0,2,29.0,0,0,1,14.5
PJ Cummins,PJ Cummins,Delhi Daredevils,6,6,1,0,100.0,4,29.0,1,0,1,7.25
A Mishra,A Mishra,Delhi Daredevils,8,14,0,0,57.14285714285714,2,32.0,0,0,0,16.0
S Nadeem,S Nadeem,Delhi Daredevils,0,2,0,0,0.0,4,13.0,1,0,1,3.25
Z Khan,Z Khan,Delhi Daredevils,1,1,0,0,100.0,4,31.0,3,0,1,7.75
