,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KK Jennings,KK Jennings,Lancashire,29,22,4,0,131.8181818181818,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,82,56,5,4,146.42857142857142,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,38,21,1,3,180.95238095238096,4,29.0,2,0,0,7.25
DJ Vilas,DJ Vilas,Lancashire,8,10,1,0,80.0,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
RP Jones,RP Jones,Lancashire,8,5,1,0,160.0,0,0.0,0,0,0,0
DJ Lamb,DJ Lamb,Lancashire,1,1,0,0,100.0,4,31.0,1,0,1,7.75
TE Bailey,TE Bailey,Lancashire,0,0,0,0,0,4,31.0,2,0,0,7.75
TW Hartley,TW Hartley,Lancashire,0,0,0,0,0,2,13.0,1,0,0,6.5
LJ Hurt,LJ Hurt,Lancashire,0,0,0,0,0,2,27.0,0,0,0,13.5
MW Parkinson,MW Parkinson,Lancashire,0,0,0,0,0,4,41.0,1,0,2,10.25
MH McKiernan,MH McKiernan,Derbyshire,4,2,1,0,200.0,3,28.0,0,0,0,9.333333333333334
BA Godleman,BA Godleman,Derbyshire,7,10,1,0,70.0,0,0.0,0,0,0,0
LM Reece,LM Reece,Derbyshire,39,32,4,0,121.875,3,22.0,0,0,1,7.333333333333333
WL Madsen,WL Madsen,Derbyshire,44,27,3,2,162.96296296296296,1,5.0,0,0,0,5.0
JL du Plooy,JL du Plooy,Derbyshire,29,16,1,2,181.25,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,32,20,1,2,160.0,4,30.0,2,0,0,7.5
AL Hughes,AL Hughes,Derbyshire,10,9,1,0,111.11111111111111,3,31.0,0,0,1,10.333333333333334
Anuj Dal,Anuj Dal,Derbyshire,3,3,0,0,100.0,0,0.0,0,0,0,0
HR Hosein,HR Hosein,Derbyshire,1,1,0,0,100.0,0,0.0,0,0,0,0
E Barnes,E Barnes,Derbyshire,0,0,0,0,0,3,27.0,2,0,1,9.0
S Conners,S Conners,Derbyshire,0,0,0,0,0,3,33.0,1,1,1,11.0
