,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Alsop,TP Alsop,Hampshire,0,7,0,0,0.0,0,0.0,0,0,0,0
AK Markram,AK Markram,Hampshire,29,33,4,0,87.87878787878788,2,17.0,0,0,0,8.5
JM Vince,JM Vince,Hampshire,190,154,15,5,123.37662337662339,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,3,4,0,0,75.0,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,73,79,3,0,92.40506329113924,10,32.0,2,0,0,3.2
JK Fuller,JK Fuller,Hampshire,21,13,0,2,161.53846153846155,2,13.0,0,0,0,6.5
GK Berg,GK Berg,Hampshire,1,2,0,0,50.0,6,43.0,0,0,0,7.166666666666667
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,7,26.0,3,0,0,3.7142857142857144
MS Crane,MS Crane,Hampshire,4,1,1,0,400.0,10,64.0,3,1,2,6.4
BTJ Wheal,BTJ Wheal,Hampshire,0,0,0,0,0,7,49.0,2,0,0,7.0
GT Hankins,GT Hankins,Gloucestershire,9,8,2,0,112.5,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,16,27,2,0,59.25925925925925,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,7,8,1,0,87.5,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,40,43,4,0,93.02325581395348,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,32,35,2,0,91.42857142857143,6,50.0,0,0,0,8.333333333333334
JMR Taylor,JMR Taylor,Gloucestershire,32,40,2,1,80.0,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Gloucestershire,45,46,0,3,97.82608695652173,10,65.0,2,0,0,6.5
GL van Buuren,GL van Buuren,Gloucestershire,2,5,0,0,40.0,10,61.0,0,0,0,6.1
TMJ Smith,TMJ Smith,Gloucestershire,3,6,0,0,50.0,4,22.0,0,0,0,5.5
DA Payne,DA Payne,Gloucestershire,26,23,3,0,113.04347826086956,10,65.0,2,0,1,6.5
CJ Liddle,CJ Liddle,Gloucestershire,26,24,2,1,108.33333333333333,10,66.0,4,0,2,6.6
