,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,5,17,1,0,29.411764705882355,5,26.0,0,0,0,5.2
Yasir Hameed,Yasir Hameed,Pakistan,56,85,5,0,65.88235294117646,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,68,87,2,0,78.16091954022988,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,19,30,0,0,63.33333333333333,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,37,35,2,1,105.71428571428572,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,82,41,6,6,200.0,10,47.0,0,0,0,4.7
Abdul Razzaq,Abdul Razzaq,Pakistan,2,4,0,0,50.0,5,30.0,0,0,1,6.0
Rashid Latif,Rashid Latif,Pakistan,1,1,0,0,100.0,0,0.0,0,0,0,0
Shoaib Akhtar,Shoaib Akhtar,Pakistan,0,0,0,0,0,10,49.0,4,1,4,4.9
Mohammad Sami,Mohammad Sami,Pakistan,0,0,0,0,0,10,44.0,2,6,0,4.4
Mushtaq Ahmed,Mushtaq Ahmed,Pakistan,0,0,0,0,0,10,65.0,0,0,0,6.5
GC Smith,GC Smith,South Africa,71,99,6,0,71.71717171717171,0,0.0,0,0,0,0
HH Dippenaar,HH Dippenaar,South Africa,110,131,7,2,83.96946564885496,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,1,4,0,0,25.0,10,53.0,2,0,2,5.3
ND McKenzie,ND McKenzie,South Africa,62,62,5,0,100.0,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,0,1,0,0,0.0,10,46.0,2,0,0,4.6
JA Rudolph,JA Rudolph,South Africa,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
AJ Hall,AJ Hall,South Africa,0,0,0,0,0,10,53.0,1,0,1,5.3
RJ Peterson,RJ Peterson,South Africa,0,0,0,0,0,8,40.0,1,0,0,5.0
AC Dawson,AC Dawson,South Africa,0,0,0,0,0,9,55.0,0,0,0,6.111111111111111
M Ntini,M Ntini,South Africa,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
