,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,18,11,4,0,163.63636363636365,0,0.0,0,0,0,0
Karim Sadiq,Karim Sadiq,Afghanistan,3,9,0,0,33.33333333333333,3,16.0,1,0,0,5.333333333333333
Afsar Zazai,Afsar Zazai,Afghanistan,9,21,0,0,42.857142857142854,0,0.0,0,0,0,0
Nawroz Mangal,Nawroz Mangal,Afghanistan,36,23,1,3,156.52173913043478,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,16,32,1,0,50.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,10,9,0,1,111.11111111111111,4,14.0,0,1,0,3.5
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,6,8,0,0,75.0,2,20.0,1,0,1,10.0
Mirwais Ashraf,Mirwais Ashraf,Afghanistan,2,5,0,0,40.0,1,13.0,0,0,0,13.0
Hamid Hassan,Hamid Hassan,Afghanistan,4,3,1,0,133.33333333333331,4,39.0,1,0,1,9.75
Shapoor Zadran,Shapoor Zadran,Afghanistan,1,2,0,0,50.0,3,18.0,0,0,0,6.0
Amir Hamza,Amir Hamza,Afghanistan,0,0,0,0,0,3,24.0,1,0,0,8.0
CO Obuya,CO Obuya,Kenya,60,49,7,1,122.44897959183673,4,36.0,2,2,2,9.0
NN Odhiambo,NN Odhiambo,Kenya,41,32,4,2,128.125,3,20.0,1,0,1,6.666666666666667
RR Patel,RR Patel,Kenya,8,5,0,1,160.0,0,0.0,0,0,0,0
IA Karim,IA Karim,Kenya,14,23,0,1,60.86956521739131,0,0.0,0,0,0,0
MA Ouma,MA Ouma,Kenya,14,13,1,0,107.6923076923077,0,0.0,0,0,0,0
RG Aga,RG Aga,Kenya,0,0,0,0,0,1,10.0,0,0,1,10.0
NM Odhiambo,NM Odhiambo,Kenya,0,0,0,0,0,0,0.0,0,0,0,0
DM Gondaria,DM Gondaria,Kenya,0,0,0,0,0,0,0.0,0,0,0,0
SO Ngoche,SO Ngoche,Kenya,0,0,0,0,0,4,19.0,1,0,1,4.75
HA Varaiya,HA Varaiya,Kenya,0,0,0,0,0,4,12.0,1,0,0,3.0
E Otieno,E Otieno,Kenya,0,0,0,0,0,4,16.0,3,0,0,4.0
