match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,0.1,South Africa,Sri Lanka,JN Malan,AK Markram,PVD Chameera,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,0.2,South Africa,Sri Lanka,JN Malan,AK Markram,PVD Chameera,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,0.3,South Africa,Sri Lanka,JN Malan,AK Markram,PVD Chameera,3,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,0.4,South Africa,Sri Lanka,AK Markram,JN Malan,PVD Chameera,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,0.5,South Africa,Sri Lanka,AK Markram,JN Malan,PVD Chameera,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,0.6,South Africa,Sri Lanka,AK Markram,JN Malan,PVD Chameera,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,1.1,South Africa,Sri Lanka,JN Malan,AK Markram,P Jayawickrama,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,1.2,South Africa,Sri Lanka,AK Markram,JN Malan,P Jayawickrama,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,1.3,South Africa,Sri Lanka,AK Markram,JN Malan,P Jayawickrama,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,1.4,South Africa,Sri Lanka,AK Markram,JN Malan,P Jayawickrama,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,1.5,South Africa,Sri Lanka,AK Markram,JN Malan,P Jayawickrama,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,1.6,South Africa,Sri Lanka,AK Markram,JN Malan,P Jayawickrama,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,2.1,South Africa,Sri Lanka,AK Markram,JN Malan,PVD Chameera,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,2.2,South Africa,Sri Lanka,AK Markram,JN Malan,PVD Chameera,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,2.3,South Africa,Sri Lanka,AK Markram,JN Malan,PVD Chameera,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,2.4,South Africa,Sri Lanka,AK Markram,JN Malan,PVD Chameera,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,2.5,South Africa,Sri Lanka,AK Markram,JN Malan,PVD Chameera,4,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,2.6,South Africa,Sri Lanka,AK Markram,JN Malan,PVD Chameera,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,3.1,South Africa,Sri Lanka,AK Markram,JN Malan,P Jayawickrama,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,3.2,South Africa,Sri Lanka,JN Malan,AK Markram,P Jayawickrama,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,3.3,South Africa,Sri Lanka,JN Malan,AK Markram,P Jayawickrama,4,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,3.4,South Africa,Sri Lanka,JN Malan,AK Markram,P Jayawickrama,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,3.5,South Africa,Sri Lanka,AK Markram,JN Malan,P Jayawickrama,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,3.6,South Africa,Sri Lanka,AK Markram,JN Malan,P Jayawickrama,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,4.1,South Africa,Sri Lanka,JN Malan,AK Markram,PVD Chameera,2,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,4.2,South Africa,Sri Lanka,JN Malan,AK Markram,PVD Chameera,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,4.3,South Africa,Sri Lanka,JN Malan,AK Markram,PVD Chameera,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,4.4,South Africa,Sri Lanka,AK Markram,JN Malan,PVD Chameera,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,4.5,South Africa,Sri Lanka,AK Markram,JN Malan,PVD Chameera,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,4.6,South Africa,Sri Lanka,JN Malan,AK Markram,PVD Chameera,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,5.1,South Africa,Sri Lanka,JN Malan,AK Markram,P Jayawickrama,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,5.2,South Africa,Sri Lanka,JN Malan,AK Markram,P Jayawickrama,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,5.3,South Africa,Sri Lanka,JN Malan,AK Markram,P Jayawickrama,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,5.4,South Africa,Sri Lanka,AK Markram,JN Malan,P Jayawickrama,6,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,5.5,South Africa,Sri Lanka,AK Markram,JN Malan,P Jayawickrama,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,5.6,South Africa,Sri Lanka,AK Markram,JN Malan,P Jayawickrama,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,6.1,South Africa,Sri Lanka,AK Markram,JN Malan,PVD Chameera,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,6.2,South Africa,Sri Lanka,JN Malan,AK Markram,PVD Chameera,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,6.3,South Africa,Sri Lanka,JN Malan,AK Markram,PVD Chameera,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,6.4,South Africa,Sri Lanka,AK Markram,JN Malan,PVD Chameera,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,6.5,South Africa,Sri Lanka,JN Malan,AK Markram,PVD Chameera,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,6.6,South Africa,Sri Lanka,JN Malan,AK Markram,PVD Chameera,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,7.1,South Africa,Sri Lanka,AK Markram,JN Malan,A Dananjaya,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,7.2,South Africa,Sri Lanka,JN Malan,AK Markram,A Dananjaya,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,7.3,South Africa,Sri Lanka,JN Malan,AK Markram,A Dananjaya,4,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,7.4,South Africa,Sri Lanka,JN Malan,AK Markram,A Dananjaya,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,7.5,South Africa,Sri Lanka,AK Markram,JN Malan,A Dananjaya,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,7.6,South Africa,Sri Lanka,JN Malan,AK Markram,A Dananjaya,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,8.1,South Africa,Sri Lanka,JN Malan,AK Markram,C Karunaratne,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,8.2,South Africa,Sri Lanka,JN Malan,AK Markram,C Karunaratne,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,8.3,South Africa,Sri Lanka,AK Markram,JN Malan,C Karunaratne,2,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,8.4,South Africa,Sri Lanka,AK Markram,JN Malan,C Karunaratne,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,8.5,South Africa,Sri Lanka,AK Markram,JN Malan,C Karunaratne,0,0,,,,,,caught,AK Markram,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,8.6,South Africa,Sri Lanka,RR Hendricks,JN Malan,C Karunaratne,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,9.1,South Africa,Sri Lanka,RR Hendricks,JN Malan,A Dananjaya,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,9.2,South Africa,Sri Lanka,JN Malan,RR Hendricks,A Dananjaya,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,9.3,South Africa,Sri Lanka,JN Malan,RR Hendricks,A Dananjaya,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,9.4,South Africa,Sri Lanka,RR Hendricks,JN Malan,A Dananjaya,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,9.5,South Africa,Sri Lanka,RR Hendricks,JN Malan,A Dananjaya,4,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,9.6,South Africa,Sri Lanka,RR Hendricks,JN Malan,A Dananjaya,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,10.1,South Africa,Sri Lanka,JN Malan,RR Hendricks,C Karunaratne,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,10.2,South Africa,Sri Lanka,JN Malan,RR Hendricks,C Karunaratne,0,1,1,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,10.3,South Africa,Sri Lanka,JN Malan,RR Hendricks,C Karunaratne,0,1,1,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,10.4,South Africa,Sri Lanka,JN Malan,RR Hendricks,C Karunaratne,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,10.5,South Africa,Sri Lanka,RR Hendricks,JN Malan,C Karunaratne,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,10.6,South Africa,Sri Lanka,RR Hendricks,JN Malan,C Karunaratne,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,10.7,South Africa,Sri Lanka,JN Malan,RR Hendricks,C Karunaratne,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,10.8,South Africa,Sri Lanka,JN Malan,RR Hendricks,C Karunaratne,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,11.1,South Africa,Sri Lanka,JN Malan,RR Hendricks,PWH de Silva,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,11.2,South Africa,Sri Lanka,JN Malan,RR Hendricks,PWH de Silva,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,11.3,South Africa,Sri Lanka,RR Hendricks,JN Malan,PWH de Silva,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,11.4,South Africa,Sri Lanka,JN Malan,RR Hendricks,PWH de Silva,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,11.5,South Africa,Sri Lanka,JN Malan,RR Hendricks,PWH de Silva,1,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,11.6,South Africa,Sri Lanka,RR Hendricks,JN Malan,PWH de Silva,0,0,,,,,,,,,
1271628,2021,2021-09-04,"R Premadasa Stadium, Colombo",1,12.1,South Africa,Sri Lanka,JN Malan,RR Hendricks,C Karunaratne,1,0,,,,,,,,,
