,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Peirson,JJ Peirson,Brisbane Heat,12,9,1,0,133.33333333333331,0,0.0,0,0,0,0
DT Christian,DT Christian,Brisbane Heat,4,8,0,0,50.0,2,12.0,1,0,0,6.0
CA Lynn,CA Lynn,Brisbane Heat,48,34,5,1,141.1764705882353,0,0.0,0,0,0,0
S Milenko,S Milenko,Brisbane Heat,13,10,1,1,130.0,0,0.0,0,0,0,0
NJ Reardon,NJ Reardon,Brisbane Heat,30,22,1,2,136.36363636363635,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,27,18,1,2,150.0,2,25.0,0,0,0,12.5
JR Hopes,JR Hopes,Brisbane Heat,10,9,1,0,111.11111111111111,2,6.0,0,0,0,3.0
A Flintoff,A Flintoff,Brisbane Heat,15,10,2,1,150.0,4,41.0,2,0,2,10.25
DL Vettori,DL Vettori,Brisbane Heat,0,1,0,0,0.0,4,28.0,1,0,1,7.0
MT Steketee,MT Steketee,Brisbane Heat,0,0,0,0,0,2,18.0,0,0,0,9.0
RM Duffield,RM Duffield,Brisbane Heat,0,0,0,0,0,4,28.0,3,0,1,7.0
CL White,CL White,Melbourne Stars,4,5,0,0,80.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Melbourne Stars,33,23,3,1,143.47826086956522,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,0,1,0,0,0.0,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Melbourne Stars,9,10,1,0,90.0,0,0.0,0,0,0,0
RJ Quiney,RJ Quiney,Melbourne Stars,45,31,1,3,145.16129032258064,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Melbourne Stars,34,27,0,2,125.92592592592592,4,26.0,2,1,0,6.5
TIF Triffitt,TIF Triffitt,Melbourne Stars,23,16,1,2,143.75,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Melbourne Stars,2,2,0,0,100.0,4,30.0,3,0,0,7.5
SM Boland,SM Boland,Melbourne Stars,4,5,0,0,80.0,4,45.0,2,0,1,11.25
JM Bird,JM Bird,Melbourne Stars,0,0,0,0,0,4,31.0,1,0,1,7.75
MA Beer,MA Beer,Melbourne Stars,0,0,0,0,0,4,30.0,0,0,0,7.5
