,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,Kolkata Knight Riders,12,18,1,0,66.66666666666666,0,0.0,0,0,0,0
MS Bisla,MS Bisla,Kolkata Knight Riders,1,5,0,0,20.0,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Kolkata Knight Riders,1,7,0,0,14.285714285714285,4,48.0,2,0,1,12.0
YK Pathan,YK Pathan,Kolkata Knight Riders,72,44,8,3,163.63636363636365,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Kolkata Knight Riders,42,30,4,1,140.0,1,7.0,0,0,0,7.0
MK Tiwary,MK Tiwary,Kolkata Knight Riders,0,2,0,0,0.0,0,0.0,0,0,0,0
DB Das,DB Das,Kolkata Knight Riders,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Kolkata Knight Riders,10,9,1,0,111.11111111111111,3,26.0,0,0,0,8.666666666666666
SMSM Senanayake,SMSM Senanayake,Kolkata Knight Riders,2,1,0,0,200.0,4,22.0,1,0,0,5.5
SP Narine,SP Narine,Kolkata Knight Riders,0,0,0,0,0,4,26.0,0,0,0,6.5
L Balaji,L Balaji,Kolkata Knight Riders,0,0,0,0,0,4,41.0,1,0,0,10.25
RV Uthappa,RV Uthappa,Pune Warriors,25,21,1,2,119.04761904761905,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Pune Warriors,48,32,2,3,150.0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Pune Warriors,66,47,8,1,140.4255319148936,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Pune Warriors,30,20,0,3,150.0,1,11.0,0,0,0,11.0
LJ Wright,LJ Wright,Pune Warriors,0,0,0,0,0,1,11.0,0,0,0,11.0
AD Mathews,AD Mathews,Pune Warriors,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
RV Gomez,RV Gomez,Pune Warriors,0,0,0,0,0,1,5.0,1,0,0,5.0
WD Parnell,WD Parnell,Pune Warriors,0,0,0,0,0,4,34.0,3,0,2,8.5
B Kumar,B Kumar,Pune Warriors,0,0,0,0,0,4,22.0,1,0,1,5.5
AG Murtaza,AG Murtaza,Pune Warriors,0,0,0,0,0,4,34.0,0,0,0,8.5
IC Pandey,IC Pandey,Pune Warriors,0,0,0,0,0,2,17.0,1,0,0,8.5
