,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Australia,16,18,3,0,88.88888888888889,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Australia,18,38,1,0,47.368421052631575,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,124,106,19,0,116.98113207547169,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,8,28,1,0,28.57142857142857,9,33.0,1,2,0,3.6666666666666665
RL Haynes,RL Haynes,Australia,79,82,9,1,96.34146341463415,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Australia,11,14,0,0,78.57142857142857,0,0.0,0,0,0,0
A Gardner,A Gardner,Australia,2,7,0,0,28.57142857142857,6,4.0,3,0,0,0.6666666666666666
S Molineux,S Molineux,Australia,1,2,0,0,50.0,9,14.0,4,0,1,1.5555555555555556
NJ Carey,NJ Carey,Australia,8,5,1,0,160.0,3,13.0,0,0,1,4.333333333333333
G Wareham,G Wareham,Australia,0,0,0,0,0,6,29.0,0,0,2,4.833333333333333
ML Schutt,ML Schutt,Australia,0,0,0,0,0,8,25.0,2,0,3,3.125
Ayesha Zafar,Ayesha Zafar,Pakistan,3,10,0,0,30.0,0,0.0,0,0,0,0
Nahida Khan,Nahida Khan,Pakistan,66,114,10,0,57.89473684210527,0,0.0,0,0,0,0
Muneeba Ali,Muneeba Ali,Pakistan,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,12,9,2,0,133.33333333333331,2,18.0,0,0,0,9.0
Sidra Ameen,Sidra Ameen,Pakistan,4,25,0,0,16.0,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,6,12,1,0,50.0,8,65.0,0,0,2,8.125
Sana Mir,Sana Mir,Pakistan,15,49,1,0,30.612244897959183,10,37.0,1,0,2,3.7
Sidra Nawaz,Sidra Nawaz,Pakistan,1,5,0,0,20.0,0,0.0,0,0,0,0
Nashra Sandhu,Nashra Sandhu,Pakistan,0,5,0,0,0.0,10,54.0,3,0,0,5.4
Diana Baig,Diana Baig,Pakistan,1,4,0,0,25.0,10,40.0,2,0,0,4.0
Anam Amin,Anam Amin,Pakistan,0,1,0,0,0.0,10,57.0,1,0,0,5.7
