,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Charles,J Charles,Rangpur Riders,1,2,0,0,50.0,0,0.0,0,0,0,0
Ziaur Rahman,Ziaur Rahman,Rangpur Riders,11,4,1,1,275.0,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Rangpur Riders,23,15,2,1,153.33333333333334,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Rangpur Riders,38,32,3,1,118.75,3,14.0,2,1,0,4.666666666666667
Shahriar Nafees,Shahriar Nafees,Rangpur Riders,26,23,3,0,113.04347826086956,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Rangpur Riders,0,1,0,0,0.0,2,23.0,0,0,0,11.5
NLTC Perera,NLTC Perera,Rangpur Riders,11,10,1,1,110.00000000000001,2,16.0,1,0,0,8.0
Mashrafe Mortaza,Mashrafe Mortaza,Rangpur Riders,13,12,1,0,108.33333333333333,4,28.0,1,0,0,7.0
Sohag Gazi,Sohag Gazi,Rangpur Riders,11,11,1,0,100.0,3,23.0,0,0,0,7.666666666666667
SL Malinga,SL Malinga,Rangpur Riders,14,10,1,1,140.0,4,25.0,0,0,1,6.25
Nazmul Islam,Nazmul Islam,Rangpur Riders,0,0,0,0,0,2,36.0,0,0,0,18.0
L Ronchi,L Ronchi,Chittagong Vikings,78,35,7,7,222.85714285714286,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Chittagong Vikings,7,7,1,0,100.0,0,0.0,0,0,0,0
EMDY Munaweera,EMDY Munaweera,Chittagong Vikings,20,17,1,1,117.64705882352942,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Chittagong Vikings,31,32,1,0,96.875,0,0.0,0,0,0,0
LM Reece,LM Reece,Chittagong Vikings,10,16,0,0,62.5,4,26.0,2,0,0,6.5
Anamul Haque,Anamul Haque,Chittagong Vikings,17,14,0,0,121.42857142857142,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Chittagong Vikings,0,0,0,0,0,2,16.0,0,0,1,8.0
Tanbir Hayder,Tanbir Hayder,Chittagong Vikings,0,0,0,0,0,4,24.0,0,0,0,6.0
Sunzamul Islam,Sunzamul Islam,Chittagong Vikings,0,0,0,0,0,2,21.0,1,0,2,10.5
Subashis Roy,Subashis Roy,Chittagong Vikings,0,0,0,0,0,4,35.0,1,0,0,8.75
Taskin Ahmed,Taskin Ahmed,Chittagong Vikings,0,0,0,0,0,4,31.0,4,0,2,7.75
