,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,South Africa,19,18,2,1,105.55555555555556,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,38,31,5,1,122.58064516129032,4,23.0,1,0,0,5.75
S Luus,S Luus,South Africa,18,13,2,1,138.46153846153845,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,31,27,5,0,114.81481481481481,0,0.0,0,0,0,0
N de Klerk,N de Klerk,South Africa,23,25,0,1,92.0,0,0.0,0,0,0,0
CL Tryon,CL Tryon,South Africa,32,7,2,4,457.1428571428571,1,8.0,0,0,0,8.0
A Khaka,A Khaka,South Africa,0,0,0,0,0,1,15.0,0,0,0,15.0
M Daniels,M Daniels,South Africa,0,0,0,0,0,4,16.0,2,0,3,4.0
M Kapp,M Kapp,South Africa,0,0,0,0,0,2,32.0,0,0,2,16.0
S Ismail,S Ismail,South Africa,0,0,0,0,0,3,35.0,0,0,0,11.666666666666666
R Ntozakhe,R Ntozakhe,South Africa,0,0,0,0,0,4,34.0,0,0,0,8.5
M Raj,M Raj,India,54,49,6,1,110.20408163265304,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,28,15,3,2,186.66666666666666,0,0.0,0,0,0,0
H Kaur,H Kaur,India,0,1,0,0,0.0,2,14.0,0,0,0,7.0
JI Rodrigues,JI Rodrigues,India,37,27,4,1,137.03703703703704,0,0.0,0,0,0,0
V Krishnamurthy,V Krishnamurthy,India,37,23,3,3,160.8695652173913,0,0.0,0,0,0,0
AA Patil,AA Patil,India,0,0,0,0,0,4,23.0,2,0,0,5.75
RP Yadav,RP Yadav,India,0,0,0,0,0,3,21.0,0,1,0,7.0
S Pandey,S Pandey,India,0,0,0,0,0,4,41.0,1,0,0,10.25
P Vastrakar,P Vastrakar,India,0,0,0,0,0,4,34.0,1,0,2,8.5
T Bhatia,T Bhatia,India,0,0,0,0,0,0,0.0,0,0,0,0
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
